TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-13,111.82,112.12,109.34,110.26,1641920
2020-02-14,110.5,115.64,110.5,114.94,3589220
2020-02-17,115.4,116.08,112.5,113.4,1694380
2020-02-18,113.44,113.94,109.5,110.28,1377950
2020-02-19,110.34,112.78,110.32,112.2,716750
2020-02-20,112.64,113.18,111.0,112.2,705780
2020-02-21,112.12,113.24,110.74,112.3,789490
2020-02-25,110.0,113.5,108.34,109.92,2614690
2020-02-26,108.2,109.52,105.0,107.7,1650430
2020-02-27,106.0,106.68,102.24,102.4,1529820
2020-02-28,99.5,100.48,94.72,95.32,2755390
2020-03-02,96.32,100.5,92.0,98.98,3145320
2020-03-03,100.0,100.0,96.52,98.0,1775370
2020-03-04,96.34,99.72,96.3,98.02,810660
2020-03-05,99.0,99.74,96.18,96.26,729850
2020-03-06,95.0,96.78,93.8,95.18,2252070
2020-03-10,86.18,98.0,75.18,88.88,3574670
2020-03-11,90.48,93.28,89.76,92.0,1728540
2020-03-12,87.14,89.18,82.04,83.02,4016140
2020-03-13,82.0,95.5,81.02,89.98,3389900
2020-03-16,89.9,89.9,83.72,86.0,3327160
2020-03-17,85.02,92.92,85.02,87.44,2224020
2020-03-18,87.24,89.3,83.96,87.5,2062700
2020-03-19,88.16,90.7,85.54,88.5,1713990
2020-03-20,82.2,96.8,81.62,89.5,7307990
2020-03-23,86.1,91.0,85.04,90.5,2098540
2020-03-24,92.0,98.0,91.18,95.9,3150040
2020-03-25,96.5,99.82,94.24,98.16,3379230
2020-03-26,98.0,101.78,96.1,99.48,1369910
2020-03-27,100.5,100.5,94.2,94.54,1011130
2020-03-30,92.96,96.72,92.02,96.44,931300
2020-03-31,97.0,98.28,96.02,97.7,737280
2020-04-01,97.0,98.64,96.38,97.76,717310
2020-04-02,98.44,99.78,96.9,99.4,925380
2020-04-03,99.0,101.04,98.4,99.1,645400
2020-04-06,99.1,102.38,99.1,100.92,818270
2020-04-07,101.74,102.92,98.52,98.98,922830
2020-04-08,99.22,100.84,98.7,100.68,566320
2020-04-09,101.14,102.6,100.54,101.98,973070
2020-04-10,102.0,102.36,100.2,101.1,990170
2020-04-13,101.0,101.9,98.7,99.4,1922040
2020-04-14,100.76,101.7,99.7,100.78,923040
2020-04-15,100.78,101.34,97.26,98.1,1145940
2020-04-16,97.7,101.12,97.7,100.16,958320
2020-04-17,102.44,105.48,100.38,104.6,2974620
2020-04-20,104.5,105.18,102.42,104.02,2250190
2020-04-21,103.02,104.1,100.76,101.76,2623850
2020-04-22,101.0,106.78,101.0,105.82,2918260
2020-04-23,105.84,106.22,103.16,104.92,1707190
2020-04-24,104.34,108.74,103.4,105.46,1655110
2020-04-27,105.78,108.44,105.02,107.6,2673860
2020-04-28,107.6,107.68,106.4,106.64,825490
2020-04-29,107.0,107.4,104.8,105.0,1130510
2020-04-30,105.76,107.02,104.2,106.04,820830
2020-05-04,104.3,106.04,104.2,105.58,411520
2020-05-05,105.3,106.84,104.88,105.96,497980
2020-05-06,105.56,106.78,104.72,104.96,513100
2020-05-07,105.42,105.96,104.96,105.0,300040
2020-05-08,105.64,105.8,104.52,105.32,350880
2020-05-12,105.34,107.96,104.8,107.76,926240
2020-05-13,107.06,107.94,105.48,106.0,525470
2020-05-14,105.7,106.84,105.04,105.98,505250
2020-05-15,106.3,107.5,105.4,106.34,309310
2020-05-18,105.88,109.08,105.86,107.12,809110
2020-05-19,107.2,108.26,107.0,107.34,455040
2020-05-20,107.98,109.72,107.02,108.66,782060
2020-05-21,109.6,109.98,107.9,107.9,436500
2020-05-22,107.6,109.86,107.6,109.0,371630
2020-05-25,109.38,110.6,108.96,109.5,478160
2020-05-26,110.6,111.8,109.4,110.1,747830
2020-05-27,110.0,111.4,109.54,110.88,414290
2020-05-28,110.14,111.48,109.98,110.98,549010
2020-05-29,111.24,111.24,106.36,107.5,1471940
2020-06-01,108.66,110.0,108.2,109.56,468130
2020-06-02,110.1,110.42,109.16,110.3,649570
2020-06-03,110.3,110.78,109.5,110.0,674710
2020-06-04,110.14,110.3,108.54,109.22,890320
2020-06-05,106.98,108.3,106.82,107.1,795800
2020-06-08,106.5,111.0,105.02,109.88,1528870
2020-06-09,109.98,111.5,107.5,109.06,824500
2020-06-10,108.76,109.74,107.72,108.42,486200
2020-06-11,107.02,108.22,106.78,107.5,321750
2020-06-15,107.0,107.36,105.56,107.02,295430
2020-06-16,108.08,108.7,107.1,107.86,568480
2020-06-17,108.06,111.16,107.64,110.9,1006480
2020-06-18,110.5,111.36,109.52,111.28,725710
2020-06-19,111.28,112.7,110.24,111.42,598330
2020-06-22,111.02,114.78,110.3,111.86,1556420
2020-06-23,111.74,113.28,110.54,112.22,652270
2020-06-25,111.5,112.74,110.56,111.5,637770
2020-06-26,112.26,112.76,110.8,111.88,393510
2020-06-29,111.02,112.36,108.6,109.96,552460
2020-06-30,110.1,110.32,108.28,108.3,193470
2020-07-02,109.3,112.0,108.26,110.92,430530
2020-07-03,111.98,111.98,109.2,109.44,263690
2020-07-06,109.48,111.4,109.28,110.9,269430
2020-07-07,111.96,115.0,83.12,110.72,435270
2020-07-08,110.0,112.44,109.5,109.5,372780
2020-07-09,110.34,111.02,108.66,109.46,202420
2020-07-10,109.82,109.82,106.5,107.5,547530
2020-07-13,107.72,108.98,107.66,108.72,277270
2020-07-14,108.94,108.94,104.44,104.78,922780
2020-07-15,104.82,109.26,104.5,109.0,555270
2020-07-16,108.86,108.86,105.64,106.16,373540
2020-07-17,106.56,107.92,106.16,107.74,153170
2020-07-20,107.96,108.3,105.52,106.9,319460
2020-07-21,107.56,108.06,106.72,107.06,324010
2020-07-22,107.5,107.78,106.5,107.26,183430
2020-07-23,107.82,109.8,106.16,107.76,614070
2020-07-24,107.72,108.6,106.0,107.76,209480
2020-07-27,107.36,109.28,107.36,108.0,316560
2020-07-28,108.4,108.88,107.2,108.0,218680
2020-07-29,108.08,108.54,106.82,106.82,521020
2020-07-30,107.8,107.8,104.68,105.0,597720
2020-07-31,105.02,106.08,105.02,105.9,333730
2020-08-03,105.4,106.82,105.4,106.46,254680
2020-08-04,106.48,107.72,105.54,107.64,454630
2020-08-05,107.94,110.92,107.0,110.04,1984000
2020-08-06,110.16,112.26,109.4,111.16,916830
2020-08-07,111.6,114.9,109.64,112.82,1331460
2020-08-10,113.3,113.9,111.06,112.0,659460
2020-08-11,111.26,115.3,111.26,113.34,1320110
2020-08-12,112.52,115.8,112.52,115.04,900650
2020-08-13,116.0,117.4,114.12,116.84,731690
2020-08-14,116.0,117.34,114.42,114.7,637590
2020-08-17,113.56,115.66,113.56,115.5,682060
2020-08-18,114.38,116.86,113.62,113.76,955540
2020-08-19,114.0,115.7,113.64,115.7,528390
2020-08-20,115.66,115.66,113.34,113.66,838400
2020-08-21,114.56,114.68,112.74,113.36,531470
2020-08-24,113.86,118.1,113.08,117.7,1278470
2020-08-25,117.96,119.08,115.4,115.76,410910
2020-08-26,116.54,119.7,115.5,118.12,746760
2020-08-27,119.1,119.1,116.24,117.72,330110
2020-08-28,118.12,118.12,115.1,115.22,258180
2020-08-31,115.32,116.88,114.38,114.6,362990
2020-09-01,114.6,115.54,114.56,115.0,216660
2020-09-02,116.0,116.18,111.4,113.12,510910
2020-09-03,113.0,113.9,111.02,111.18,470820
2020-09-04,111.04,112.48,110.92,111.52,177850
2020-09-07,111.56,112.52,110.4,111.82,217150
2020-09-08,112.24,114.26,111.1,111.56,343880
2020-09-09,111.22,112.9,111.22,112.7,213130
2020-09-10,112.88,113.88,112.0,112.7,182240
2020-09-11,113.02,115.14,112.7,114.52,356990
2020-09-14,114.82,117.68,114.68,115.2,661560
2020-09-15,116.02,119.64,115.3,119.5,760160
2020-09-16,119.7,120.58,117.68,118.2,581950
2020-09-17,118.0,119.24,116.78,119.16,312820
2020-09-18,119.38,119.92,117.38,117.64,376710
2020-09-21,117.64,120.2,116.02,117.02,902540
2020-09-22,117.86,119.6,116.88,118.9,317940
2020-09-23,119.12,122.66,118.08,120.7,869470
2020-09-24,120.98,120.98,118.62,120.0,287390
2020-09-25,120.0,121.88,116.54,119.38,595720
2020-09-28,119.14,121.8,118.26,120.06,315550
2020-09-29,120.12,122.5,119.2,120.92,718270
2020-09-30,119.14,122.1,119.14,121.36,231130
2020-10-01,122.28,122.44,119.56,119.78,241350
2020-10-02,119.78,121.56,117.12,119.6,549950
2020-10-05,121.0,121.04,119.12,120.86,247980
2020-10-06,119.88,121.7,119.88,120.36,194480
2020-10-07,120.44,121.0,119.1,119.78,205570
2020-10-08,120.68,121.24,119.12,119.8,352740
2020-10-09,119.2,119.8,117.88,118.5,245980
2020-10-12,119.4,121.12,118.26,119.02,453620
2020-10-13,119.0,119.48,116.62,117.44,935540
2020-10-14,115.2,117.7,113.52,116.64,961090
2020-10-15,117.0,117.34,114.3,114.48,711970
2020-10-16,115.4,115.4,112.1,113.92,405510
2020-10-19,113.8,116.06,112.52,113.76,275810
2020-10-20,113.36,115.8,112.38,114.4,285190
2020-10-21,114.12,117.26,113.28,113.64,313340
2020-10-22,113.96,118.0,113.12,117.36,562870
2020-10-23,116.06,117.2,114.48,115.16,453450
2020-10-26,115.0,115.8,114.04,114.84,195640
2020-10-27,114.96,115.68,112.04,113.08,431730
2020-10-28,113.24,113.86,108.4,111.18,821490
2020-10-29,112.0,115.28,109.24,111.0,305830
2020-10-30,110.94,113.46,109.24,111.04,431870
2020-11-02,111.0,113.08,109.8,112.0,324770
2020-11-03,112.08,115.0,112.08,114.18,288950
2020-11-05,114.36,115.98,113.22,115.66,307450
2020-11-06,114.8,116.24,113.36,114.42,210120
2020-11-09,115.0,120.52,115.0,120.46,2498410
2020-11-10,120.0,125.7,119.72,125.0,2024320
2020-11-11,125.0,130.76,124.4,130.0,1970500
2020-11-12,129.98,131.0,127.18,131.0,1030600
2020-11-13,137.2,155.0,134.04,153.6,21605110
2020-11-16,155.0,156.78,153.62,155.18,5912890
2020-11-17,155.1,155.42,153.1,154.02,2100790
2020-11-18,154.02,154.78,151.3,154.44,1576980
2020-11-19,154.5,157.5,154.5,155.5,2717220
2020-11-20,155.92,156.0,151.6,152.0,2184600
2020-11-23,151.52,151.94,145.82,146.28,2435130
2020-11-24,145.8,148.48,143.64,144.76,1412480
2020-11-25,145.2,148.44,144.26,147.44,757090
2020-11-26,146.72,148.08,145.78,146.44,314480
2020-11-27,147.98,148.0,145.6,147.82,610800
2020-11-30,146.22,147.34,146.0,146.22,617200
2020-12-01,146.22,152.02,146.22,151.98,1099100
2020-12-02,152.0,152.0,148.58,151.02,434930
2020-12-03,150.0,150.84,146.56,146.56,782290
2020-12-04,148.0,148.56,146.16,146.52,415240
2020-12-07,146.5,149.84,146.5,148.12,615650
2020-12-08,149.0,149.32,147.82,148.42,250330
2020-12-09,147.96,149.18,147.96,149.0,278970
2020-12-10,149.32,149.58,147.48,149.48,333670
2020-12-11,149.64,150.86,147.64,149.22,488380
2020-12-14,149.9,149.94,146.82,147.58,525660
2020-12-15,147.68,148.58,146.6,147.96,547450
2020-12-16,148.1,148.5,146.7,148.3,520720
2020-12-17,148.88,150.54,147.88,148.62,664370
2020-12-18,149.48,154.8,147.62,153.08,994640
2020-12-21,154.66,155.76,149.62,153.3,1257480
2020-12-22,152.5,155.58,152.5,154.86,727950
2020-12-23,155.3,156.38,154.8,155.78,937270
2020-12-24,156.38,156.5,152.7,154.26,493930
2020-12-25,154.58,155.96,152.04,155.68,322440
2020-12-28,155.96,158.14,152.64,154.54,714070
2020-12-29,155.0,159.24,154.58,156.02,1055220
2020-12-30,155.56,157.32,155.32,155.78,441490
2021-01-04,156.78,158.8,156.06,157.3,487470
2021-01-05,156.62,158.72,156.32,156.5,338630
2021-01-06,156.5,157.46,155.76,157.36,383150
2021-01-08,158.3,159.88,157.54,158.56,822260
2021-01-11,158.94,159.88,157.5,158.0,1278650
2021-01-12,157.58,158.7,156.14,156.78,514960
2021-01-13,157.28,158.16,154.34,155.0,814500
2021-01-14,155.0,158.78,154.26,158.0,954440
2021-01-15,156.64,158.72,148.42,154.48,1366380
2021-01-18,155.1,156.96,153.76,155.8,502360
2021-01-19,155.78,157.48,155.12,156.72,294410
2021-01-20,156.72,157.5,155.04,157.5,279110
2021-01-21,157.5,157.9,155.74,157.72,717390
2021-01-22,157.72,157.84,154.6,156.0,568130
2021-01-25,156.2,159.64,156.04,159.08,1036540
2021-01-26,159.1,167.26,158.8,164.02,3496500
2021-01-27,164.98,166.88,160.2,162.0,3156810
2021-01-28,161.26,162.4,158.08,162.04,760510
2021-01-29,162.7,167.0,159.72,166.72,1618310
2021-02-01,166.0,170.0,164.04,167.0,1238630
2021-02-02,167.58,175.44,167.58,173.4,2154520
2021-02-03,173.5,180.0,171.04,178.52,1679700
2021-02-04,178.54,183.0,175.84,176.54,1525120
2021-02-05,178.3,179.02,173.5,176.26,738490
2021-02-08,177.86,181.98,176.6,181.8,877620
2021-02-09,182.54,184.0,177.82,179.84,602450
2021-02-10,179.24,182.94,178.62,179.4,477260
2021-02-11,180.0,180.7,176.58,179.7,531550
2021-02-12,179.6,181.1,174.44,179.1,659980
2021-02-15,177.1,181.12,177.1,179.8,271990
2021-02-16,179.8,182.34,177.56,178.12,689680
2021-02-17,179.0,180.14,175.5,175.58,408370
2021-02-18,175.62,179.2,174.22,174.92,554090
2021-02-19,175.92,178.44,171.0,178.44,699240
2021-02-20,179.84,180.0,176.14,177.8,173480
2021-02-22,178.14,184.98,175.0,181.5,944640
2021-02-24,184.0,186.04,180.06,185.6,1216930
2021-02-25,186.5,189.38,185.28,186.5,1232920
2021-02-26,184.6,184.86,180.24,181.4,798730
2021-03-01,182.18,184.0,176.96,183.1,842870
2021-03-02,183.1,185.68,181.44,182.0,415130
2021-03-03,182.0,186.3,181.68,183.72,510920
2021-03-04,184.78,184.78,179.5,180.64,416800
2021-03-05,179.1,182.8,177.7,178.1,470280
2021-03-09,180.52,185.8,179.06,180.96,545790
2021-03-10,182.9,182.9,179.02,181.28,511290
2021-03-11,182.36,183.72,181.06,182.56,225360
2021-03-12,182.72,183.34,180.5,181.2,229980
2021-03-15,181.22,189.2,181.22,189.12,822140
2021-03-16,189.98,189.98,184.66,185.72,364410
2021-03-17,185.06,186.6,181.18,182.24,654030
2021-03-18,182.04,187.52,181.5,181.5,332820
2021-03-19,180.9,184.4,179.84,180.66,421740
2021-03-22,181.94,185.38,180.98,183.74,400470
2021-03-23,185.36,185.38,182.54,183.02,532360
2021-03-24,182.22,183.94,181.86,183.32,421750
2021-03-25,181.84,184.98,181.8,184.5,732270
2021-03-26,185.1,185.98,183.56,184.94,306500
2021-03-29,185.88,194.16,181.24,193.0,1674560
2021-03-30,193.1,195.9,187.62,189.68,1556700
2021-03-31,189.7,191.88,187.02,189.04,886950
2021-04-01,188.52,190.36,187.1,187.98,252300
2021-04-02,188.8,191.26,186.0,190.34,357150
2021-04-05,188.84,192.38,188.84,190.22,315090
2021-04-06,191.6,191.6,187.5,187.5,189270
2021-04-07,187.5,191.3,186.66,188.3,517400
2021-04-08,187.52,190.48,187.52,189.7,288650
2021-04-09,190.1,191.0,187.84,188.96,326630
2021-04-12,189.36,195.5,187.18,193.02,614860
2021-04-13,193.26,199.92,192.22,193.64,777990
2021-04-14,194.4,203.0,193.52,202.48,648120
2021-04-15,201.18,204.3,198.02,200.0,705670
2021-04-16,203.04,235.24,203.04,231.86,6370990
2021-04-19,232.1,234.18,224.24,227.0,2393570
2021-04-20,228.96,228.96,221.32,221.84,899270
2021-04-21,221.44,232.0,221.44,231.16,1165590
2021-04-22,231.2,249.0,231.16,249.0,4165790
2021-04-23,248.0,248.68,238.0,239.26,2484270
2021-04-26,241.16,246.66,237.0,239.28,1290630
2021-04-27,240.5,241.78,234.06,235.66,814410
2021-04-28,235.88,239.58,233.86,239.58,654820
2021-04-29,240.0,244.22,235.08,237.34,589100
2021-04-30,237.34,238.1,232.6,237.42,621920
2021-05-04,237.5,240.38,236.06,237.3,233610
2021-05-05,237.1,240.22,236.38,238.04,225410
2021-05-06,238.32,239.5,234.34,237.8,465160
2021-05-07,239.5,248.96,236.48,243.34,954890
2021-05-10,244.02,245.1,237.8,238.1,494150
2021-05-11,236.68,244.88,236.68,239.86,512760
2021-05-12,242.58,244.12,240.36,244.08,325440
2021-05-13,244.1,251.96,244.1,251.74,1307470
2021-05-14,253.78,256.98,247.2,252.18,850800
2021-05-17,251.68,262.88,251.52,262.04,1159570
2021-05-18,263.0,265.92,257.48,262.08,1104170
2021-05-19,263.2,264.82,256.1,257.8,739940
2021-05-20,257.32,266.0,257.32,266.0,776410
2021-05-21,266.0,274.0,258.72,259.88,1500410
2021-05-24,260.08,262.5,257.64,258.34,577580
2021-05-25,258.36,261.96,258.0,258.0,375810
2021-05-26,259.86,260.46,253.54,254.5,560890
2021-05-27,253.54,258.0,252.34,252.78,389260
2021-05-28,252.78,256.94,251.54,254.56,287200
2021-05-31,255.98,260.58,255.72,258.52,478350
2021-06-01,258.94,262.24,257.92,259.74,335810
2021-06-02,259.5,261.8,256.26,257.28,417820
2021-06-03,258.88,261.78,255.08,257.0,446630
2021-06-04,253.42,253.66,248.2,248.58,673680
2021-06-07,248.16,248.5,242.52,245.3,618880
2021-06-08,245.86,246.76,241.02,242.88,749950
2021-06-09,245.8,245.86,237.76,239.0,1057880
2021-06-10,240.22,243.44,237.4,241.8,445180
2021-06-11,243.7,249.1,242.04,247.3,494230
2021-06-14,247.22,257.3,244.6,246.5,584630
2021-06-15,245.34,246.76,241.34,241.5,377740
2021-06-16,242.4,243.38,238.64,239.64,317160
2021-06-17,237.36,239.52,235.02,236.24,544520
2021-06-18,235.02,240.46,230.6,240.46,1099760
2021-06-21,239.38,242.36,235.64,236.5,871830
2021-06-22,236.76,240.4,233.16,235.62,590500
2021-06-23,235.5,237.2,233.5,233.54,301160
2021-06-24,233.94,236.22,229.1,229.42,548620
2021-06-25,230.0,236.86,224.58,224.82,1084090
2021-06-28,224.82,229.14,219.02,219.58,975680
2021-06-29,219.0,220.72,210.38,213.88,1421780
2021-06-30,214.0,219.38,214.0,218.22,1266460
2021-07-01,221.0,222.5,216.06,217.4,608300
2021-07-02,217.0,219.64,215.0,217.0,409550
2021-07-05,217.4,247.0,214.4,245.0,4066570
2021-07-06,244.38,244.9,234.0,234.78,1966660
2021-07-07,237.42,239.78,234.5,237.44,541630
2021-07-08,237.44,238.32,232.22,235.98,664240
2021-07-09,236.98,242.5,234.5,239.16,566120
2021-07-12,239.16,244.58,238.44,242.34,384150
2021-07-13,242.92,244.36,238.6,241.62,478070
2021-07-14,242.0,255.16,239.54,253.0,1448390
2021-07-15,254.9,254.9,247.38,248.7,531220
2021-07-16,248.7,253.88,243.26,252.0,520320
2021-07-19,250.34,251.48,247.0,249.66,719920
2021-07-20,247.46,249.96,241.86,246.78,759620
2021-07-21,248.04,251.48,246.96,249.12,335470
2021-07-22,249.22,252.4,246.42,250.7,333390
2021-07-23,251.52,257.44,251.52,255.7,893630
2021-07-26,253.46,256.9,249.06,254.0,400010
2021-07-27,255.04,260.34,251.3,251.34,713630
2021-07-28,253.5,259.0,252.02,257.86,369690
2021-07-29,260.5,263.52,258.1,261.92,500570
2021-07-30,260.0,261.8,256.0,256.6,529950
2021-08-02,256.64,264.72,256.0,262.7,510200
2021-08-03,263.0,267.0,257.5,258.94,705760
2021-08-04,260.44,264.0,258.0,260.68,422450
2021-08-05,262.5,265.54,259.0,260.64,559790
2021-08-06,262.0,263.24,256.3,257.74,359710
2021-08-09,257.28,261.3,254.44,260.5,454760
2021-08-10,260.5,261.2,257.1,258.34,362350
2021-08-11,258.6,262.64,258.0,261.4,712470
2021-08-12,260.3,262.74,258.5,260.7,264750
2021-08-13,262.32,266.8,261.02,265.22,479920
2021-08-16,265.52,267.92,261.0,263.28,897390
2021-08-17,264.9,270.44,263.3,263.6,603150
2021-08-18,263.8,269.16,261.52,262.06,346770
2021-08-19,260.0,260.84,253.66,254.96,698490
2021-08-20,280.46,351.6,280.46,325.0,13226610
2021-08-23,329.0,335.0,318.32,329.96,3055660
2021-08-24,327.32,343.0,327.0,332.7,2543770
2021-08-25,334.1,351.0,330.14,349.12,1625380
2021-08-26,350.0,361.36,346.6,358.0,2039510
2021-08-27,359.98,359.98,350.02,359.32,1357570
2021-08-30,359.0,382.0,357.0,379.98,1656510
2021-08-31,379.8,397.9,373.0,384.0,3451470
2021-09-01,384.7,387.96,377.0,386.06,1142270
2021-09-02,388.7,389.8,380.14,381.3,1166850
2021-09-03,381.36,383.44,372.22,377.14,1003350
2021-09-06,383.08,385.0,377.8,383.6,864780
2021-09-07,384.98,406.72,384.72,397.74,2581050
2021-09-08,401.76,401.76,394.52,396.68,748390
2021-09-09,396.0,398.24,387.78,393.6,719710
2021-09-10,393.6,402.48,393.6,399.92,490410
2021-09-13,400.3,405.98,398.4,402.54,632610
2021-09-14,405.92,405.96,399.0,399.16,333630
2021-09-15,401.96,418.7,398.26,415.52,1373530
2021-09-16,416.0,420.0,397.0,407.76,1990510
2021-09-17,404.0,406.0,390.22,404.82,1951200
2021-09-20,395.94,399.98,375.0,375.0,1696350
2021-09-21,380.5,389.0,365.94,370.7,1701280
2021-09-22,374.8,393.7,372.7,389.2,1941880
2021-09-23,392.6,399.0,378.4,382.52,1645490
2021-09-24,386.76,395.0,383.04,387.98,873610
2021-09-27,392.64,397.6,390.62,395.0,801290
2021-09-28,398.0,400.0,385.1,388.34,1154470
2021-09-29,383.8,391.9,381.04,386.0,642680
2021-09-30,386.6,410.0,386.6,406.4,2164000
2021-10-01,384.1,392.98,381.0,386.02,2091280
2021-10-04,389.0,392.46,376.06,382.04,1338800
2021-10-05,386.98,390.54,380.34,385.0,912440
2021-10-06,388.5,390.5,378.62,386.38,1123220
2021-10-07,387.0,391.98,383.76,388.52,736100
2021-10-08,390.02,394.48,384.3,394.08,537980
2021-10-11,397.0,454.16,395.02,450.3,5787990
2021-10-12,450.4,481.0,440.02,463.1,7376820
2021-10-13,464.0,469.26,440.46,444.3,2767190
2021-10-14,444.5,464.9,444.5,462.36,1654070
2021-10-15,465.5,472.0,455.0,459.32,1615950
2021-10-18,460.6,487.4,460.6,477.82,3343370
2021-10-19,480.76,491.4,468.5,473.0,2150310
2021-10-20,474.0,475.64,460.0,465.7,1020730
2021-10-21,463.0,465.6,444.36,450.04,1648060
2021-10-22,443.34,467.7,433.3,449.1,2644060
2021-10-25,453.6,456.34,440.6,449.96,1070520
2021-10-26,450.0,454.0,443.5,445.38,556250
2021-10-27,442.9,449.5,427.06,435.46,1718190
2021-10-28,434.98,434.98,403.56,432.82,3496390
2021-10-29,430.38,436.2,421.0,431.2,1135590
2021-11-01,427.72,467.28,427.72,467.0,2092300
2021-11-02,465.9,466.0,452.34,454.84,1657020
2021-11-03,454.8,466.0,448.2,459.14,1037240
2021-11-05,460.0,462.58,448.7,450.54,549540
2021-11-08,451.72,463.0,450.56,452.68,772170
2021-11-09,452.7,461.2,451.02,453.78,591680
2021-11-10,456.04,469.8,430.0,435.0,2493680
2021-11-11,434.0,437.38,420.64,431.0,1204630
2021-11-12,433.46,438.16,416.5,424.7,1125310
2021-11-15,422.5,430.48,421.52,424.54,695190
2021-11-16,423.5,430.3,411.72,414.5,1176690
2021-11-17,413.48,426.4,402.4,404.72,1732340
2021-11-18,406.5,418.42,386.4,390.6,2237690
2021-11-19,392.0,402.46,362.94,381.24,3437790
2021-11-22,378.9,378.9,339.24,371.0,5510560
2021-11-23,383.98,426.98,374.48,422.1,9054550
2021-11-24,426.32,442.96,406.64,417.4,8248950
2021-11-25,421.02,427.38,411.02,413.98,1563400
2021-11-26,400.0,408.92,383.4,393.22,3258290
2021-11-29,399.4,414.0,392.5,404.62,1785340
2021-11-30,400.12,402.3,391.4,392.3,861090
2021-12-01,394.0,411.8,393.82,406.06,1554260
2021-12-02,406.0,409.84,397.0,400.7,797880
2021-12-03,406.1,409.9,401.14,404.98,560230
2021-12-06,408.94,412.0,392.08,399.0,619430
2021-12-07,402.32,406.8,395.0,406.48,479090
2021-12-08,412.0,415.0,399.0,399.9,497030
2021-12-09,403.1,407.2,400.22,404.92,346310
2021-12-10,415.36,416.4,396.4,397.06,1165190
2021-12-13,401.4,403.2,367.0,380.14,2066960
2021-12-14,373.86,390.0,373.32,382.88,1714000
2021-12-15,384.2,394.88,372.6,376.4,1338030
2021-12-16,380.8,405.68,380.8,404.0,1725280
2021-12-17,401.72,402.44,394.0,398.0,889890
2021-12-20,395.78,421.76,390.14,414.96,1671980
2021-12-21,419.0,432.0,418.7,425.3,1621060
2021-12-22,423.54,437.68,420.68,432.28,895460
2021-12-23,431.02,455.0,431.02,454.0,2691040
2021-12-24,455.28,463.0,440.4,451.84,2083220
2021-12-27,452.32,464.0,452.32,458.0,1020860
2021-12-28,459.0,464.9,458.0,459.6,539130
2021-12-29,459.02,461.68,445.68,452.0,998660
2021-12-30,453.6,471.0,450.04,469.3,977520
2022-01-03,470.0,486.54,470.0,475.2,1290750
2022-01-04,478.94,485.44,475.78,484.34,1000500
2022-01-05,485.3,488.78,478.0,483.7,1431430
2022-01-06,480.7,484.78,473.02,480.1,1344420
2022-01-10,483.0,493.68,483.0,485.64,1524930
2022-01-11,486.3,492.52,475.0,475.32,1498220
2022-01-12,475.4,481.84,458.04,478.72,4264670
2022-01-13,455.0,490.5,455.0,475.86,3196130
2022-01-14,476.02,487.4,449.04,466.88,4082140
2022-01-17,444.0,450.52,419.12,427.0,4202890
2022-01-18,425.0,426.28,372.16,386.2,7665630
2022-01-19,384.84,423.84,367.08,411.0,4920920
2022-01-20,420.04,432.72,401.3,413.8,2835090
2022-01-21,410.0,424.7,402.7,414.8,2343720
2022-01-24,415.0,417.92,369.0,377.6,3662150
2022-01-25,383.0,400.0,377.76,389.06,2677370
2022-01-26,387.54,416.52,386.1,408.08,2180780
2022-01-27,407.86,420.9,400.2,412.56,1670990
2022-01-28,420.12,424.4,410.04,413.04,1312840
2022-01-31,419.0,425.5,414.1,415.88,1045780
2022-02-01,416.2,420.55,408.2,414.75,881300
2022-02-02,418.85,423.7,412.15,421.8,836410
2022-02-03,418.0,423.25,403.35,405.6,1127660
2022-02-04,410.0,417.2,404.85,407.95,1309540
2022-02-07,412.25,414.1,404.9,408.6,576330
2022-02-08,413.05,416.7,408.65,415.65,788200
2022-02-09,417.1,467.7,417.1,461.2,4619720
2022-02-10,461.0,465.95,447.65,462.6,2657430
2022-02-11,453.3,459.15,442.45,459.0,1734740
2022-02-14,445.4,456.4,434.5,452.5,4601170
2022-02-15,459.0,486.7,452.05,477.4,3613640
2022-02-16,483.6,520.0,472.5,517.0,5783360
2022-02-17,505.1,522.3,495.25,495.25,4253140
2022-02-18,501.45,508.0,457.1,487.0,3520420
2022-02-21,502.0,507.35,395.0,425.0,5462990
2022-02-22,396.0,494.5,380.0,481.3,6294410
2022-02-24,433.2,433.2,165.0,266.3,9467540
2022-02-25,292.9,355.0,281.0,320.0,6036260
2022-03-28,352.0,390.0,281.0,349.9,2711860
2022-03-29,350.0,399.0,339.0,387.8,1646390
2022-03-30,410.0,440.9,390.0,424.35,1264250
2022-03-31,420.05,439.5,402.55,423.1,1430110
2022-04-01,422.0,422.7,388.45,396.95,1395370
2022-04-04,399.8,399.8,365.05,387.0,1098250
2022-04-05,391.0,395.0,355.0,370.5,814290
2022-04-06,365.1,390.0,365.1,385.5,478580
2022-04-07,387.0,391.0,375.6,382.05,401440
2022-04-08,382.05,383.2,365.6,372.0,230820
2022-04-11,370.0,386.0,361.25,374.0,418810
2022-04-12,374.3,377.7,361.0,376.7,239390
2022-04-13,379.75,403.5,377.05,401.9,1135400
2022-04-14,405.9,422.5,403.0,408.15,1284520
