TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2015-09-21,80.69,81.7,80.03,80.89,2860930
2015-09-22,80.65,81.54,79.83,79.99,4043020
2015-09-23,80.3,80.9,79.0,79.0,4539310
2015-09-24,79.59,81.38,78.71,79.4,5448120
2015-09-25,79.95,80.99,78.23,80.48,7728670
2015-09-28,80.51,81.16,77.2,77.5,3456540
2015-09-29,77.5,79.5,77.01,79.5,4416840
2015-09-30,79.66,80.84,79.0,80.0,7234100
2015-10-01,80.47,80.83,78.12,79.15,2635490
2015-10-02,79.02,79.42,76.15,77.6,5421140
2015-10-05,78.0,80.57,77.77,78.79,4909160
2015-10-06,78.92,82.08,78.23,81.5,5875190
2015-10-07,82.49,83.9,79.62,83.68,7258850
2015-10-08,83.32,84.23,82.85,83.05,3126770
2015-10-09,83.5,86.45,82.5,85.4,10381750
2015-10-12,85.4,88.2,85.21,88.2,6676000
2015-10-13,87.98,88.71,85.98,86.95,6496880
2015-10-14,86.5,88.16,84.04,85.7,10920850
2015-10-15,85.01,86.62,83.5,83.54,6903650
2015-10-16,83.98,85.98,83.7,85.9,8179060
2015-10-19,85.72,86.62,84.55,86.3,4029190
2015-10-20,86.3,86.4,84.13,86.25,4448170
2015-10-21,86.0,86.0,84.7,85.99,2018690
2015-10-22,85.95,89.5,85.34,88.29,6357340
2015-10-23,88.49,92.8,87.65,92.0,12943130
2015-10-26,92.0,95.68,90.3,95.1,10123410
2015-10-27,94.25,95.45,89.84,92.05,10679620
2015-10-28,91.97,92.4,90.2,91.7,4243450
2015-10-29,91.7,91.87,90.5,91.31,2570280
2015-10-30,91.29,92.12,89.84,89.84,3011040
2015-11-02,90.0,92.3,90.0,91.99,4346280
2015-11-03,91.97,93.57,91.2,91.5,7649470
2015-11-05,92.48,93.44,90.03,91.3,6261410
2015-11-06,90.95,92.17,90.3,90.81,4655690
