TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2017-03-15,59.8,59.8,59.0,59.0,282390
2017-03-16,59.6,60.8,59.45,60.65,258300
2017-03-17,62.0,62.0,60.25,60.8,140800
2017-03-20,61.15,63.0,60.85,62.9,76660
2017-03-21,62.5,64.85,62.45,63.85,52200
2017-03-22,63.7,67.0,61.5,64.4,186080
2017-03-23,65.1,66.0,64.4,65.35,148910
2017-03-24,65.35,66.95,65.2,66.9,61340
2017-03-27,66.6,66.6,63.2,64.0,146230
2017-03-28,64.4,64.9,62.3,64.0,81440
2017-03-29,64.2,64.7,63.05,63.6,78760
2017-03-30,63.9,63.95,61.55,62.1,230320
2017-03-31,62.8,62.95,60.15,60.85,120580
2017-04-03,60.85,61.45,59.7,60.0,174460
2017-04-04,60.5,60.75,59.7,59.95,254200
2017-04-05,60.4,62.95,60.15,62.0,187320
2017-04-06,62.75,62.95,61.55,62.6,178670
2017-04-07,63.0,63.4,60.65,61.7,91200
2017-04-10,61.7,63.7,59.4,62.3,379110
2017-04-11,62.0,62.8,61.0,62.0,226730
2017-04-12,62.0,62.0,59.8,60.35,277840
2017-04-13,60.6,61.25,58.0,59.1,205350
2017-04-14,59.5,59.5,58.15,58.85,104270
2017-04-17,59.4,59.5,57.7,59.0,99450
2017-04-18,59.2,61.4,59.15,60.4,385990
2017-04-19,60.4,60.95,57.6,59.9,94450
2017-04-20,60.5,60.5,59.25,60.15,153090
2017-04-21,60.4,61.7,59.55,60.35,82840
2017-04-24,60.9,62.35,60.65,62.3,119880
2017-04-25,61.85,63.15,61.85,62.75,98670
2017-04-26,62.8,63.35,62.2,62.7,64750
2017-04-27,64.9,64.9,61.05,62.0,68890
2017-04-28,62.9,63.65,62.0,63.35,1764040
2017-05-02,64.75,64.85,61.05,63.05,43100
2017-05-03,63.0,63.0,61.6,62.8,137330
2017-05-04,63.5,63.5,61.5,62.75,43520
2017-05-05,62.25,62.25,61.55,62.0,37090
2017-05-10,63.0,64.0,61.75,63.85,107260
2017-05-11,64.05,65.1,62.8,63.7,75400
2017-05-12,63.8,64.1,62.95,63.9,136960
2017-05-15,64.0,66.45,63.95,64.7,224480
2017-05-16,64.95,65.55,62.6,63.5,142650
2017-05-17,63.05,65.55,62.7,62.8,67600
2017-05-18,62.6,63.25,61.2,61.5,76270
2017-05-19,62.05,62.55,60.9,61.25,77030
2017-05-22,61.25,61.25,59.85,59.9,84080
2017-05-23,59.8,60.1,58.2,59.65,114470
2017-05-24,60.0,62.55,59.9,61.9,54200
2017-05-25,64.4,77.0,61.25,64.95,191390
2017-05-26,63.75,65.25,60.4,61.95,192680
2017-05-29,61.6,62.5,60.05,61.0,96760
2017-05-30,60.75,60.85,60.0,60.05,84280
2017-05-31,60.05,63.0,60.05,61.2,137140
2017-06-01,61.25,61.7,60.0,60.75,80540
2017-06-02,60.25,60.95,59.25,60.55,43280
2017-06-05,60.6,61.3,60.1,60.45,26840
2017-06-06,60.25,60.85,60.0,60.4,12660
2017-06-07,59.95,60.1,59.25,59.3,47710
2017-06-08,59.3,59.45,57.65,58.0,71060
2017-06-09,58.3,59.5,58.05,59.0,22500
2017-06-13,59.35,60.15,58.55,58.55,50730
2017-06-14,58.85,59.2,57.05,57.1,62960
2017-06-15,57.5,57.65,54.15,55.6,134770
2017-06-16,59.9,59.9,56.1,58.0,83980
2017-06-19,57.7,58.45,57.65,57.9,14150
2017-06-20,58.2,58.6,57.05,58.15,16610
2017-06-21,58.15,58.6,56.4,56.7,34010
2017-06-22,56.8,57.1,55.7,56.0,140910
2017-06-23,56.1,57.55,55.65,57.4,47800
2017-06-26,57.9,58.5,57.05,58.2,27430
2017-06-27,57.05,58.25,56.7,57.55,124340
2017-06-28,57.4,57.95,55.7,56.35,87860
2017-06-29,56.4,57.15,55.7,56.05,105570
2017-06-30,56.0,57.65,55.0,57.4,248180
2017-07-03,57.7,58.3,56.65,57.75,212690
2017-07-04,56.7,59.35,56.7,59.35,198810
2017-07-05,59.4,59.75,59.15,59.5,270670
2017-07-06,59.9,59.95,59.0,59.5,201130
2017-07-07,59.25,59.9,59.25,59.9,222110
2017-07-10,59.95,61.8,59.7,60.1,130830
2017-07-11,60.5,61.1,59.85,60.3,136030
2017-07-12,59.8,63.55,59.8,61.5,166290
2017-07-13,61.3,62.8,61.3,61.65,163360
2017-07-14,61.65,61.95,60.6,61.45,38290
2017-07-17,61.35,62.9,60.4,60.4,65110
2017-07-18,60.9,61.8,59.5,59.9,110510
2017-07-19,60.8,61.5,60.1,61.0,43120
2017-07-20,61.1,62.0,60.05,60.05,84400
2017-07-21,60.15,60.4,58.0,59.05,166200
2017-07-24,59.0,59.55,57.8,57.95,86510
2017-07-25,57.7,58.8,57.6,58.6,47560
2017-07-26,58.75,60.4,56.45,57.1,242590
2017-07-27,56.95,58.0,55.95,56.65,193960
2017-07-28,55.4,56.55,55.05,55.95,668120
2017-07-31,56.2,56.3,55.3,55.5,183390
2017-08-01,55.25,56.3,55.2,55.5,133820
2017-08-02,55.75,57.0,55.45,56.9,232750
2017-08-03,57.0,57.9,56.95,57.1,186290
2017-08-04,57.1,58.4,56.4,58.3,297360
2017-08-07,58.3,59.2,56.85,57.5,243010
2017-08-08,57.95,58.0,55.6,56.0,499330
2017-08-09,56.1,57.0,55.8,56.65,266670
2017-08-10,57.2,57.2,55.75,56.05,166550
2017-08-11,56.0,56.75,55.05,56.15,97270
2017-08-14,56.45,56.7,55.8,56.5,169300
2017-08-15,56.5,56.95,55.7,56.0,380750
2017-08-16,56.25,56.4,55.75,56.25,143050
2017-08-17,56.35,56.5,55.9,56.25,348240
2017-08-18,55.9,56.25,55.6,56.05,81370
2017-08-21,55.9,56.4,55.45,56.1,194440
2017-08-22,56.25,56.5,55.65,56.1,55890
2017-08-23,55.7,56.3,55.65,55.65,101890
2017-08-24,55.95,56.1,55.6,55.65,120160
2017-08-25,55.7,56.1,55.4,55.65,232720
2017-08-28,56.0,56.0,55.65,55.85,178570
2017-08-29,55.85,56.5,55.85,56.1,413060
2017-08-30,56.5,56.85,56.0,56.85,1218440
2017-08-31,57.0,58.8,57.0,58.5,503850
2017-09-01,59.0,59.0,57.55,58.7,308890
2017-09-04,58.55,58.95,57.1,57.75,130890
2017-09-05,57.6,57.7,56.5,56.7,236670
2017-09-06,56.6,56.75,55.85,56.4,268890
2017-09-07,56.4,56.55,56.1,56.25,131710
2017-09-08,56.15,56.4,55.1,55.8,300540
2017-09-11,55.9,56.1,55.25,55.5,496900
2017-09-12,55.6,55.6,55.2,55.3,225180
2017-09-13,55.3,55.75,55.3,55.55,371110
2017-09-14,55.55,56.0,55.55,55.75,142210
2017-09-15,55.8,56.1,55.45,55.75,103230
2017-09-18,55.85,56.15,55.65,55.95,216800
2017-09-19,56.0,56.0,55.55,55.7,153340
2017-09-20,56.1,56.1,55.0,55.5,477820
2017-09-21,55.6,55.8,54.95,55.8,279560
2017-09-22,55.8,55.8,55.0,55.65,177580
2017-09-25,55.6,55.8,55.15,55.45,199320
2017-09-26,55.35,55.75,55.25,55.6,77920
2017-09-27,55.6,55.75,55.3,55.5,119370
2017-09-28,55.4,55.7,55.4,55.5,108200
2017-09-29,55.5,55.75,55.25,55.65,97960
2017-10-02,55.7,55.85,55.3,55.5,226270
2017-10-03,55.2,55.7,55.2,55.5,178680
2017-10-04,55.7,55.7,55.25,55.45,185300
2017-10-05,55.6,55.6,54.15,54.75,294720
2017-10-06,54.85,54.85,54.5,54.75,173070
2017-10-09,54.75,55.05,54.5,54.75,145640
2017-10-10,54.85,55.05,54.75,55.0,62620
2017-10-11,55.3,55.3,54.8,55.0,303240
2017-10-12,54.9,55.15,54.7,54.75,113920
2017-10-13,54.8,55.1,54.55,54.75,87560
2017-10-16,54.75,54.95,54.7,54.9,112740
2017-10-17,54.9,55.0,53.55,54.0,178180
2017-10-18,54.1,54.8,53.15,54.1,163300
2017-10-19,54.15,54.45,53.5,53.65,63820
2017-10-20,53.5,54.4,53.45,54.3,57120
2017-10-23,54.5,54.5,53.6,53.6,32690
2017-10-24,53.8,53.9,53.4,53.8,120610
2017-10-25,53.85,54.1,53.4,53.85,87890
2017-10-26,53.45,55.0,53.3,53.75,96040
2017-10-27,53.5,53.85,53.2,53.5,113200
2017-10-30,53.65,53.8,53.45,53.65,124970
2017-10-31,53.7,54.1,53.55,53.65,73480
2017-11-01,53.45,53.8,53.45,53.75,136100
2017-11-02,53.65,53.95,53.5,53.6,59790
2017-11-03,53.55,54.45,53.55,54.35,101820
2017-11-07,54.3,55.15,54.25,54.9,157390
2017-11-08,54.9,56.55,54.6,56.0,395980
2017-11-09,56.15,56.9,55.1,55.5,165620
2017-11-10,55.5,55.5,54.0,55.15,245160
2017-11-13,55.1,55.8,55.05,55.3,114980
2017-11-14,55.8,55.8,54.4,54.75,67530
2017-11-15,54.5,54.75,53.2,53.45,245200
2017-11-16,53.85,53.85,53.25,53.65,240990
2017-11-17,53.95,54.0,52.7,53.1,151330
2017-11-20,53.45,53.45,52.3,52.75,104750
2017-11-21,52.7,53.05,52.05,53.0,146990
2017-11-22,52.35,53.45,52.35,52.85,84320
2017-11-23,53.25,53.25,52.5,52.7,18050
2017-11-24,52.55,52.55,51.65,52.1,107660
2017-11-27,51.95,52.9,51.95,52.65,62860
2017-11-28,52.25,53.05,52.1,53.0,364260
2017-11-29,53.25,55.4,53.25,55.35,773010
2017-11-30,55.75,56.0,54.6,55.35,528190
2017-12-01,55.2,56.75,55.2,56.55,392350
2017-12-04,56.55,57.0,56.05,56.3,127030
2017-12-05,56.95,56.95,55.3,55.45,114470
2017-12-06,55.65,55.65,54.2,55.05,337000
2017-12-07,55.05,55.45,54.65,55.15,77150
2017-12-08,55.05,55.6,55.0,55.2,78550
2017-12-11,55.25,56.65,55.1,56.05,120020
2017-12-12,56.5,56.5,55.1,55.55,87310
2017-12-13,55.9,55.9,54.95,55.15,65910
2017-12-14,55.85,55.9,55.25,55.6,37160
2017-12-15,55.25,55.9,54.25,55.5,74600
2017-12-18,55.6,56.0,55.3,55.5,122490
2017-12-19,55.25,55.7,55.15,55.4,111490
2017-12-20,55.75,55.9,53.5,55.15,295650
2017-12-21,55.25,55.25,54.55,54.7,117320
2017-12-22,54.7,55.0,54.5,54.6,87440
2017-12-25,54.5,54.95,53.8,54.2,149060
2017-12-26,53.75,54.95,53.6,54.0,150800
2017-12-27,53.8,54.45,53.5,54.3,125770
2017-12-28,54.6,54.75,54.35,54.6,129220
2017-12-29,54.7,55.1,54.0,54.35,107460
2018-01-03,54.8,54.85,54.55,54.85,8730
2018-01-04,54.6,55.8,54.35,55.75,84580
2018-01-05,55.85,55.95,54.95,55.0,173100
2018-01-09,55.0,57.85,55.0,56.8,906660
2018-01-10,57.0,58.45,57.0,58.05,412570
2018-01-11,58.45,58.45,57.65,58.0,218290
2018-01-12,58.4,59.35,57.7,58.35,415270
2018-01-15,58.95,63.0,58.25,60.0,877240
2018-01-16,60.5,60.75,58.45,59.05,232140
2018-01-17,58.6,60.35,57.2,59.7,305840
2018-01-18,60.0,61.0,58.1,60.0,340870
2018-01-19,60.5,60.5,59.2,59.95,439520
2018-01-22,60.5,60.9,59.5,60.75,168560
2018-01-23,61.0,61.5,60.25,61.0,353260
2018-01-24,61.15,61.8,60.8,60.95,519630
2018-01-25,60.95,61.0,60.5,60.65,94080
2018-01-26,60.75,60.75,59.4,59.9,232220
2018-01-29,60.0,60.0,58.45,58.65,106260
2018-01-30,58.55,59.75,58.5,58.95,134770
2018-01-31,58.6,59.55,58.3,58.3,303940
2018-02-01,58.45,59.55,57.6,59.55,826260
2018-02-02,59.9,61.0,58.0,58.6,593340
2018-02-05,58.5,59.4,57.2,59.1,128080
2018-02-06,57.6,58.9,56.75,57.35,283640
2018-02-07,57.7,58.9,57.15,58.05,91100
2018-02-08,58.1,59.9,58.1,58.1,151920
2018-02-09,57.65,58.2,57.35,57.35,215590
2018-02-12,58.5,58.7,57.5,57.85,43210
2018-02-13,57.9,58.0,57.3,57.65,163470
2018-02-14,57.7,58.05,57.25,57.75,154580
2018-02-15,57.65,58.25,57.35,57.6,236480
2018-02-16,57.6,57.7,57.0,57.35,179490
2018-02-19,57.65,57.7,56.9,57.25,95900
2018-02-20,57.15,58.7,56.65,58.35,155860
2018-02-21,58.2,59.75,58.15,59.55,324080
2018-02-22,59.0,60.4,58.8,60.0,239000
2018-02-26,60.4,61.5,59.85,60.05,468590
2018-02-27,59.8,60.45,59.15,59.45,179940
2018-02-28,59.45,59.85,57.0,57.0,363490
2018-03-01,57.55,59.0,57.35,58.8,100400
2018-03-02,58.1,59.45,58.1,58.8,40810
2018-03-05,58.45,59.3,58.0,58.6,62840
2018-03-06,58.6,58.75,58.3,58.6,71600
2018-03-07,58.6,58.9,58.25,58.55,35020
2018-03-09,58.5,58.95,58.15,58.55,22950
2018-03-12,58.8,59.2,58.1,58.65,308560
2018-03-13,58.65,58.95,58.25,58.95,211010
2018-03-14,58.45,58.95,58.0,58.95,156010
2018-03-15,58.75,58.85,57.35,58.7,332440
2018-03-16,58.0,58.3,57.65,58.15,156290
2018-03-19,58.3,58.5,58.1,58.4,29760
2018-03-20,58.35,58.5,57.6,58.0,119640
2018-03-21,58.0,58.4,57.55,58.0,83520
2018-03-22,57.95,59.6,57.0,57.25,379360
2018-03-23,57.0,57.85,56.15,57.0,132540
2018-03-26,57.5,57.65,56.25,56.5,191930
2018-03-27,56.8,56.85,55.3,55.4,300570
2018-03-28,55.5,55.5,54.25,54.65,184870
2018-03-29,55.0,55.2,54.3,54.3,410480
2018-03-30,54.8,54.8,54.35,54.5,76720
2018-04-02,54.55,54.95,54.25,54.45,66580
2018-04-03,54.5,54.7,54.05,54.2,74340
2018-04-04,54.35,54.35,53.1,53.9,273080
2018-04-05,54.1,54.5,53.95,54.2,104950
2018-04-06,54.45,54.45,53.55,53.95,143850
2018-04-09,53.15,53.45,45.5,49.8,554060
2018-04-10,49.6,51.0,46.7,50.1,225170
2018-04-11,50.0,50.95,48.45,49.9,104980
2018-04-12,50.95,51.1,49.05,49.65,115390
2018-04-13,50.35,50.35,48.6,49.1,95930
2018-04-16,48.0,49.1,47.8,48.05,167960
2018-04-17,49.0,49.3,48.0,48.25,246700
2018-04-18,48.85,50.5,48.25,50.05,311410
2018-04-19,50.8,53.2,49.05,51.5,691900
2018-04-20,51.9,53.3,51.05,51.75,293460
2018-04-23,51.5,52.2,51.5,51.75,143550
2018-04-24,52.9,52.95,51.65,51.8,223050
2018-04-25,51.8,51.8,51.1,51.2,185430
2018-04-26,51.3,51.4,50.9,50.95,104710
2018-04-27,50.9,51.0,50.6,50.9,202270
2018-04-28,50.9,51.65,50.45,50.9,131690
2018-04-30,51.5,51.9,50.9,51.0,86010
2018-05-02,51.3,52.1,50.6,50.7,116220
2018-05-03,51.25,51.95,50.85,51.05,75020
2018-05-04,51.05,51.05,50.8,51.0,60730
2018-05-07,51.65,51.9,50.9,51.15,297130
2018-05-08,51.15,52.0,50.95,51.15,159070
2018-05-10,51.65,51.65,50.9,51.3,157520
2018-05-11,51.55,51.9,50.95,51.1,246340
2018-05-14,51.25,53.45,51.15,53.45,444280
2018-05-15,54.4,55.3,53.4,53.9,473150
2018-05-16,53.9,53.9,52.8,53.75,151420
2018-05-17,53.95,54.75,52.7,54.5,455520
2018-05-18,54.55,54.6,53.5,53.7,66040
2018-05-21,53.7,54.7,53.7,54.0,100090
2018-05-22,53.95,53.95,53.2,53.65,66070
2018-05-23,53.35,53.75,52.55,53.05,220300
2018-05-24,53.05,53.2,52.05,52.6,358870
2018-05-25,52.25,52.5,51.2,51.7,243000
2018-05-28,51.75,52.0,51.25,51.55,288660
2018-05-29,52.0,52.0,49.55,51.2,318750
2018-05-30,51.2,51.25,50.5,50.7,182450
2018-05-31,51.05,51.05,50.5,50.6,199570
2018-06-01,49.55,50.95,49.45,50.7,447200
2018-06-04,50.65,51.5,50.5,51.25,207260
2018-06-05,51.05,51.5,50.5,51.0,192520
2018-06-06,50.95,51.45,50.7,50.95,54890
2018-06-07,51.2,51.2,50.75,50.9,43610
2018-06-08,50.9,51.15,49.1,50.15,140780
2018-06-09,49.95,50.9,49.8,50.7,29070
2018-06-11,50.5,51.0,50.1,50.45,12810
2018-06-13,50.45,50.75,50.05,50.35,23910
2018-06-14,50.75,50.85,50.2,50.35,40220
2018-06-15,50.1,50.75,49.95,50.0,73850
2018-06-18,50.25,50.5,49.7,50.2,98380
2018-06-19,50.05,50.3,49.05,49.4,206250
2018-06-20,49.45,50.05,49.45,49.85,330530
2018-06-21,49.85,50.0,49.5,49.8,681170
2018-06-22,50.0,50.45,49.65,49.9,179630
2018-06-25,50.0,50.35,49.7,50.1,85980
2018-06-26,50.2,50.3,49.8,49.95,67830
2018-06-27,49.95,50.5,49.55,50.3,174590
2018-06-28,50.05,50.3,49.95,50.0,24560
2018-06-29,50.3,50.3,49.95,50.1,67770
2018-07-02,49.95,50.0,49.65,49.85,210160
2018-07-03,49.9,50.45,49.7,49.95,170520
2018-07-04,49.65,50.55,49.65,50.0,110750
2018-07-05,50.0,50.15,49.8,50.0,121110
2018-07-06,50.0,50.15,49.7,50.1,77690
2018-07-09,50.15,50.4,49.8,50.4,96640
2018-07-10,50.4,51.55,50.3,50.7,103870
2018-07-11,50.45,50.45,49.95,50.1,67870
2018-07-12,50.1,50.25,49.9,50.2,42060
2018-07-13,50.2,50.2,49.85,50.1,78240
2018-07-16,49.55,50.0,49.55,49.7,46330
2018-07-17,49.8,50.0,49.45,49.85,69560
2018-07-18,49.75,50.0,49.75,49.85,39810
2018-07-19,49.95,49.95,48.55,49.1,139680
2018-07-20,49.0,49.3,48.25,48.5,206610
2018-07-23,48.5,48.7,47.9,48.6,101520
2018-07-24,48.7,49.15,48.55,48.9,79290
2018-07-25,49.0,49.0,48.35,48.8,53730
2018-07-26,48.95,49.05,48.5,48.85,90230
2018-07-27,48.95,49.15,48.6,49.0,41580
2018-07-30,48.9,49.2,48.9,49.05,63860
2018-07-31,49.0,49.8,49.0,49.55,104520
2018-08-01,49.5,54.3,49.35,53.85,601450
2018-08-02,53.75,55.0,51.8,53.45,316070
2018-08-03,52.6,53.7,51.4,52.05,174240
2018-08-06,52.6,53.9,51.05,51.4,442970
2018-08-07,51.7,51.8,50.7,50.9,106460
2018-08-08,50.75,51.0,50.05,50.1,68020
2018-08-09,50.05,50.05,48.1,49.7,218480
2018-08-10,49.45,49.9,48.25,48.75,265490
2018-08-13,48.75,49.1,48.15,48.25,116930
2018-08-14,48.75,48.9,47.2,47.75,312480
2018-08-15,48.0,48.1,47.2,48.0,78010
2018-08-16,48.0,48.1,46.8,47.0,243780
2018-08-17,47.1,47.55,46.95,47.0,107530
2018-08-20,47.25,47.5,47.0,47.15,39670
2018-08-21,47.2,47.6,47.15,47.15,50570
2018-08-22,47.15,47.4,46.65,46.9,99090
2018-08-23,47.2,47.2,45.55,45.65,252540
2018-08-24,45.6,46.2,45.4,45.9,51670
2018-08-27,46.05,47.0,45.45,46.95,155330
2018-08-28,47.65,47.95,46.8,47.3,179330
2018-08-29,47.25,47.75,47.05,47.65,107460
2018-08-30,47.65,47.75,46.65,46.8,201460
2018-08-31,47.05,47.3,45.95,46.05,796990
2018-09-03,46.85,47.35,46.0,47.05,515180
2018-09-04,47.0,48.65,46.95,48.15,277640
2018-09-05,48.0,48.2,47.35,47.6,609590
2018-09-06,47.8,47.8,46.9,47.2,185310
2018-09-07,47.55,47.65,46.65,47.0,58680
2018-09-10,47.1,48.3,47.05,48.3,230310
2018-09-11,48.3,48.5,47.7,48.05,52390
2018-09-12,48.1,50.5,48.1,49.7,245870
2018-09-13,50.0,50.6,48.35,50.0,505570
2018-09-14,50.35,51.5,50.05,50.45,102040
2018-09-17,50.5,51.2,49.9,50.15,33980
2018-09-18,50.4,51.05,49.9,50.3,166170
2018-09-19,50.1,51.2,49.9,50.0,169530
2018-09-20,50.55,50.55,49.5,50.4,98430
2018-09-21,50.4,50.5,49.6,49.75,79920
2018-09-24,50.0,50.3,49.8,50.0,49480
2018-09-25,50.15,50.15,49.5,49.85,57770
2018-09-26,49.95,50.0,49.4,49.6,99980
2018-09-27,49.6,49.95,49.6,49.7,47980
2018-09-28,49.85,50.3,49.3,50.2,283320
2018-10-01,50.25,50.35,49.95,50.05,69670
2018-10-02,50.0,50.3,49.95,50.15,76240
2018-10-03,50.1,50.4,49.95,50.4,108910
2018-10-04,50.15,50.5,50.0,50.5,82920
2018-10-05,50.55,50.55,50.0,50.4,79270
2018-10-08,50.15,50.9,50.05,50.75,60710
2018-10-09,50.9,51.05,50.45,50.6,50200
2018-10-10,51.1,51.1,50.2,50.9,58710
2018-10-11,50.3,50.65,50.0,50.45,107000
2018-10-12,50.85,50.9,50.5,50.5,13030
2018-10-15,50.6,50.85,50.0,50.8,51730
2018-10-16,50.35,50.85,50.2,50.7,28890
2018-10-17,50.45,50.85,50.4,50.7,31760
2018-10-18,50.6,50.8,49.0,49.5,433920
2018-10-19,49.7,49.7,47.3,47.9,129180
2018-10-22,48.0,48.7,47.85,48.1,49920
2018-10-23,48.05,48.55,47.9,48.35,148110
2018-10-24,48.3,49.35,48.1,48.85,81000
2018-10-25,49.0,49.35,48.3,48.6,179040
2018-10-26,48.35,49.8,47.4,49.3,137580
2018-10-29,49.5,50.3,49.15,50.1,38520
2018-10-30,50.1,50.35,49.55,50.15,53080
2018-10-31,49.0,50.15,49.0,49.6,66520
2018-11-01,49.94,50.14,49.82,50.14,41010
2018-11-02,49.88,50.38,49.88,50.2,61550
2018-11-06,49.76,50.58,49.76,50.26,85110
2018-11-07,50.1,50.66,49.94,50.66,41450
2018-11-08,50.44,51.42,50.0,50.6,386980
2018-11-09,50.42,50.5,49.76,49.94,75300
2018-11-12,49.82,50.3,49.3,49.6,65360
2018-11-13,49.62,49.66,48.54,48.98,102600
2018-11-14,49.3,50.26,48.14,49.0,139720
2018-11-15,49.42,49.42,48.34,48.72,51980
2018-11-16,49.0,49.0,48.2,48.2,42460
2018-11-19,48.26,49.0,48.0,48.12,26720
2018-11-20,48.16,48.5,48.14,48.28,10150
2018-11-21,48.16,48.46,47.5,47.82,28130
2018-11-22,48.48,48.48,47.86,48.1,27490
2018-11-23,48.34,48.48,47.42,47.5,55280
2018-11-26,47.72,48.12,46.48,46.66,75390
2018-11-27,47.0,48.84,46.66,46.86,336970
2018-11-28,47.1,47.4,46.88,46.98,254450
2018-11-29,47.3,48.1,46.84,47.92,359690
2018-11-30,47.76,50.9,47.62,49.3,716920
2018-12-03,48.86,50.24,48.86,50.1,166710
2018-12-04,50.1,50.16,49.32,49.76,34910
2018-12-05,49.62,49.62,48.86,49.06,43880
2018-12-06,49.02,49.16,48.16,48.38,53640
2018-12-07,48.94,49.84,48.94,49.3,121290
2018-12-10,49.02,49.8,49.0,49.28,265810
2018-12-11,48.6,49.4,48.5,48.5,82560
2018-12-12,48.5,48.96,47.7,48.48,49370
2018-12-13,48.7,48.78,47.82,48.0,144190
2018-12-14,47.94,47.98,46.8,46.98,111220
2018-12-17,47.08,47.1,45.6,46.1,149250
2018-12-18,45.78,45.96,45.54,45.62,111680
2018-12-19,45.62,46.5,45.62,45.98,61590
2018-12-20,45.86,46.5,45.5,45.9,41360
2018-12-21,45.8,46.06,45.0,45.34,107870
2018-12-24,45.14,45.26,44.24,44.72,96460
2018-12-25,44.36,44.52,41.5,43.46,207550
2018-12-26,43.52,43.78,43.0,43.06,64960
2018-12-27,43.8,44.5,43.06,43.22,122220
2018-12-28,43.22,43.88,43.06,43.14,71920
2018-12-29,43.2,49.16,43.12,44.28,189080
2019-01-03,44.46,45.0,43.5,44.6,47210
2019-01-04,44.86,45.5,44.74,45.5,41050
2019-01-08,45.1,45.96,44.8,44.96,49900
2019-01-09,44.74,45.98,44.34,45.0,75550
2019-01-10,45.1,45.54,45.0,45.3,73900
2019-01-11,45.38,45.72,44.96,45.0,130650
2019-01-14,45.0,45.44,44.6,45.16,86610
2019-01-15,45.16,45.48,44.8,44.94,73110
2019-01-16,44.94,45.0,44.62,44.86,64970
2019-01-17,45.28,45.4,44.84,44.92,29540
2019-01-18,44.94,45.24,44.66,44.88,177180
2019-01-21,45.24,45.26,44.6,44.7,183550
2019-01-22,44.64,44.78,44.46,44.5,76590
2019-01-23,44.94,45.7,44.5,45.66,400340
2019-01-24,45.64,46.94,45.64,46.46,275950
2019-01-25,46.48,48.56,46.48,47.64,316520
2019-01-28,48.58,49.0,47.26,48.08,373770
2019-01-29,47.3,48.36,47.22,47.74,127660
2019-01-30,47.62,48.6,47.6,48.3,196710
2019-01-31,47.9,49.0,47.9,48.96,264520
2019-02-01,48.5,49.18,48.0,48.76,136480
2019-02-04,48.88,49.56,48.62,49.34,205140
2019-02-05,49.54,50.1,49.16,49.96,200460
2019-02-06,49.94,50.1,49.14,49.52,854560
2019-02-07,49.7,49.7,49.0,49.52,313360
2019-02-08,49.5,49.5,47.06,49.0,134540
2019-02-11,48.54,49.44,48.5,49.04,70130
2019-02-12,49.06,51.28,49.06,51.04,231730
2019-02-13,50.9,50.9,50.0,50.04,93880
2019-02-14,50.0,50.0,49.0,49.06,138770
2019-02-15,50.0,50.08,49.0,49.5,96900
2019-02-18,50.0,50.48,49.78,50.12,72950
2019-02-19,50.08,50.74,50.08,50.6,102790
2019-02-20,50.12,50.74,50.0,50.6,138170
2019-02-21,50.34,50.7,50.1,50.6,107060
2019-02-22,50.18,50.68,50.12,50.56,25890
2019-02-25,50.1,50.66,50.0,50.1,63850
2019-02-26,50.08,50.38,50.0,50.34,24030
2019-02-27,50.36,50.74,50.12,50.52,58660
2019-02-28,50.56,50.94,50.1,50.2,71800
2019-03-01,50.62,50.62,50.08,50.2,49460
2019-03-04,50.06,51.18,50.02,51.04,102850
2019-03-05,50.26,51.24,50.26,51.06,46770
2019-03-06,51.18,51.18,50.66,50.76,50960
2019-03-07,51.34,51.34,50.3,51.0,61480
2019-03-11,50.8,51.02,50.54,50.8,49600
2019-03-12,50.78,52.0,50.2,51.62,94980
2019-03-13,51.92,52.0,51.4,51.82,89870
2019-03-14,51.98,51.98,50.8,51.84,83890
2019-03-15,51.52,52.0,51.5,51.52,29910
2019-03-18,51.38,51.8,51.32,51.76,177190
2019-03-19,51.84,53.06,51.58,52.5,151560
2019-03-20,52.86,53.84,52.52,53.64,414340
2019-03-21,53.58,55.4,53.26,54.94,661240
2019-03-22,54.94,55.38,53.8,53.94,184510
2019-03-25,54.2,54.2,52.6,53.42,150080
2019-03-26,54.78,54.86,53.5,54.86,126120
2019-03-27,54.86,55.0,53.56,54.98,149270
2019-03-28,55.0,55.0,54.22,54.26,45040
2019-03-29,54.34,54.88,53.9,54.4,151280
2019-04-01,59.8,59.8,54.0,54.14,92980
2019-04-02,54.26,54.5,54.0,54.26,82190
2019-04-03,54.48,55.94,54.3,55.4,395950
2019-04-04,55.62,55.88,53.86,54.0,526160
2019-04-05,54.02,55.8,53.6,55.42,202100
2019-04-08,54.92,55.94,54.62,55.74,106780
2019-04-09,55.64,56.0,54.52,55.0,182830
2019-04-10,54.52,56.0,54.32,55.24,155880
2019-04-11,55.36,55.66,54.98,55.44,94540
2019-04-12,55.66,55.96,55.0,55.7,89430
2019-04-15,55.7,55.84,55.3,55.5,99640
2019-04-16,55.76,56.0,55.3,55.88,93230
2019-04-17,55.96,56.42,55.54,55.84,63970
2019-04-18,56.04,56.98,55.64,56.56,181460
2019-04-19,56.16,57.14,56.16,56.72,47740
2019-04-22,57.14,57.14,56.44,56.82,48260
2019-04-23,57.4,57.48,56.64,57.14,97330
2019-04-24,57.58,57.9,56.16,57.54,152870
2019-04-25,57.82,57.98,56.84,57.48,93500
2019-04-26,57.3,58.5,57.02,58.02,114220
