TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2017-12-05,35.71,36.37,35.61,36.15,951010,36.913333333333334,36.92493005321962,-1.1906143259045407,-0.8374190595533523,-0.3531952663511885,21.92691029900331,43.16108778648777,34.658912213512224,62.55146131120594,17.58241758241753,16.193270006829326
2017-12-06,36.02,36.45,35.68,36.38,711780,36.62444444444444,36.8159440425757,-1.1790730000299945,-0.9057498476486807,-0.27332315238131377,18.778801843318007,42.98107353310908,34.39392646689092,67.55557597658013,28.531855955678708,17.93552707680131
2017-12-07,36.38,36.92,35.52,35.75,936330,36.29666666666667,36.60275523406056,-1.2068503316094237,-0.9659699444408294,-0.24088038716859428,18.39729119638828,42.90837502123004,34.037624978769955,68.5951540389511,15.686274509803884,20.600182682633363
2017-12-08,36.33,37.1,36.03,36.35,1106750,36.156666666666666,36.55220418724845,-1.1669966702359318,-1.00617528959985,-0.16082138063608187,28.33545108005086,42.649147116929555,33.856852883070445,62.01583294253994,46.51162790697678,30.24325279081978
2017-12-11,36.5,36.98,36.38,36.85,508390,36.172222222222224,36.611763349798764,-1.082587144427805,-1.0214576605654409,-0.061129483862364165,35.87385019710908,42.30596811788457,33.796031882115436,53.39935566981267,80.6451612903226,47.61435456903441
2017-12-12,36.82,36.9,36.5,36.82,816620,36.23777777777778,36.65341067983901,-1.006510312020545,-1.0184681908564617,0.011957878835916702,34.09395973154366,41.859989705417775,33.80901029458224,46.39621275984782,83.99999999999993,70.38559639909975
2017-12-13,36.8,37.11,36.52,36.97,1730750,36.38,36.71672854387121,-0.9234699411941136,-0.9994685409239922,0.07599859972987855,36.4005412719892,41.33128621307786,33.91271378692214,45.984427172343416,91.99999999999997,85.54838709677415
2017-12-14,37.66,39.37,37.66,38.9,2191160,36.65222222222222,37.15338283509697,-0.6939258336669241,-0.9383599994725786,0.24443416580565458,51.10619469026546,40.69246984370753,34.26153015629248,48.83393694948647,87.82383419689121,87.94127806563036
2017-12-15,38.46,39.07,38.04,39.0,1834050,37.01888888888888,37.52270626807758,-0.4981983894941422,-0.8503276774768914,0.35212928798274923,58.6335403726708,40.11839737700498,34.60060262299503,52.2817491257564,90.38961038961044,90.07114819550053
2017-12-18,39.31,39.98,38.6,39.01,2711330,37.336666666666666,37.82016501446206,-0.33837548150129493,-0.7479372382817722,0.40956175678047724,66.06145251396643,39.96131091485372,34.682689085146286,56.596874684678,78.25112107623318,85.48818855424493
2017-12-19,39.39,39.52,38.7,39.06,1075440,37.63444444444444,38.06813201156965,-0.20531336861229477,-0.6394124643478767,0.4340990957355819,71.02526002971769,39.97246552087338,34.67753447912663,59.0279088998584,79.37219730941713,82.67097625842024
2017-12-20,39.29,39.46,37.66,38.36,898020,37.92444444444445,38.12650560925572,-0.1545631278176316,-0.5424425970418277,0.38787946922419614,69.37590711175613,39.83204571533662,34.734954284663374,59.17744241100375,58.98734177215192,72.20355338593407
2017-12-21,38.59,38.73,37.8,38.14,1203050,38.12333333333333,38.12920448740458,-0.13058999753329914,-0.46007207714012205,0.3294820796068229,63.30708661417319,39.69836385459242,34.78463614540758,64.26314964987414,48.888888888888914,62.41614265681932
2017-12-22,38.9,39.35,38.57,39.0,2076310,38.36222222222222,38.30336358992366,-0.04171543679733247,-0.3764007490715641,0.33468531227423165,75.54179566563462,39.754181240460866,34.75881875953914,70.35469506433618,71.83908045977017,59.905103706936984
2017-12-25,38.7,39.36,38.7,39.06,662220,38.611111111111114,38.454690871938936,0.033177343685800054,-0.2944851305200913,0.32766247420589134,73.97034596375616,39.9509711347728,34.7070288652272,74.66712630746044,73.41040462427756,64.7127913243122
2017-12-26,39.19,39.65,38.62,39.45,991860,38.88666666666667,38.653752697551155,0.12258704527588549,-0.21107069536089593,0.33365774063678144,74.63884430176562,40.23405384797083,34.69794615202916,72.11221054717032,77.15517241379337,74.13488583261369
2017-12-27,39.4,41.0,39.0,40.0,3067660,39.00888888888889,38.92300215804093,0.2351150217891913,-0.1218335519308785,0.35694857372006983,84.55284552845525,40.57729228424555,34.731707715754446,67.33133638623153,70.059880239521,73.54181909253062
2017-12-28,40.48,41.19,40.3,40.79,2062790,39.20777777777778,39.29640172643275,0.3836185359031603,-0.020743134364070742,0.404361670267231,85.01577287066243,40.99595581106999,34.82304418893001,62.79539353978433,88.66855524079324,78.62786929803586
2017-12-29,40.1,40.8,39.86,40.55,700820,39.378888888888895,39.5471213811462,0.47645042262032433,0.07869557703280827,0.39775484558751606,80.42763157894731,41.334539064817555,34.894460935182444,55.0045274176238,81.86968838526911,80.19937462186111
2018-01-03,42.0,42.96,42.0,42.7,2256670,39.78333333333333,40.17769710491696,0.715262294861752,0.206008920598597,0.509253374263155,85.85365853658534,42.07728708566114,34.85171291433886,50.243615707665555,95.09433962264156,88.54419441623463
2018-01-04,42.58,43.06,42.5,42.85,1841390,40.282222222222224,40.71215768393357,0.9061802882718482,0.34604319413324724,0.5601370941386009,85.85365853658534,42.736618770183455,34.86238122981655,53.06251160322924,96.00760456273764,90.99054419021608
2018-01-05,43.0,43.0,42.6,42.65,1107180,40.78333333333333,41.09972614714686,1.0294786558920492,0.48273028648500765,0.5467483694070416,78.97990726429668,43.233194681144475,34.992805318855524,56.086011079355586,90.86859688195983,93.99018035577967
2018-01-09,42.0,42.0,41.2,41.72,1948560,41.08555555555556,41.22378091771749,1.040159956382034,0.594216220464413,0.44594373591762104,68.63013698630132,43.36759203767197,35.455407962328024,53.58406284097326,69.81981981981977,85.56534042150572
2018-01-10,41.5,41.84,41.19,41.84,592540,41.394444444444446,41.347024734174,1.0462474715080177,0.684622470673134,0.3616250008348837,69.09581646423752,43.507228240129535,35.864771759870465,51.03612033908188,72.52252252252258,77.73697974143404
2018-01-11,41.88,41.89,41.2,41.21,804750,41.59,41.31961978733921,0.9888374338260064,0.7454654633037084,0.24337197052229798,63.45431789737167,43.536823463340234,36.27117653665977,48.60078268806592,54.4334975369458,65.59194662642938
2018-01-12,41.44,41.7,41.1,41.31,467580,41.73555555555556,41.31769582987137,0.9405664648862384,0.7844856636202144,0.15608080126602397,69.9594046008119,43.50474690416752,36.75225309583247,44.651068667800594,45.31250000000005,57.42284001982279
2018-01-15,41.6,41.6,41.03,41.23,1260940,41.784444444444446,41.3001566638971,0.8856468571426959,0.8047179023247109,0.08092895481798501,71.31034482758612,43.401436531850564,37.28156346814944,39.82730211332123,42.81249999999988,47.519499178981896
2018-01-16,41.0,41.0,40.21,40.78,619310,41.81,41.19612533111768,0.7966283968633618,0.8031000012324411,-0.006471604369079231,63.01169590643273,43.423648344095746,37.44735165590425,37.552054149319616,20.0,36.04166666666663
2018-01-17,40.78,41.56,40.58,41.49,1409140,41.67555555555556,41.25490026489415,0.7744443793013502,0.797368876846223,-0.0229244975448728,66.22162883845124,43.50347449543386,37.61652550456613,38.088306694438046,44.912280701754405,35.90826023391808
2018-01-18,41.49,41.54,41.1,41.49,700260,41.52444444444445,41.30192021191532,0.7482381617892173,0.787542733834822,-0.03930457204560467,64.36619718309856,43.56073352771512,37.80726647228487,35.790058559158155,45.8781362007169,36.93013896749042
2018-01-19,41.68,41.8,41.49,41.55,866520,41.40222222222222,41.35153616953226,0.7239656191595998,0.7748273108997776,-0.05086169174017785,61.72465960665654,43.60367083556744,38.01332916443256,32.08298290026518,74.86033519553055,55.21691736600061
2018-01-22,42.03,42.5,41.21,41.35,2415940,41.361111111111114,41.35122893562581,0.680743933405239,0.75601063540087,-0.07526670199563101,54.65116279069769,43.5111289368984,38.404871063101595,29.18996223490666,49.78165938864633,56.840043594964584
2018-01-23,41.81,42.35,41.5,41.73,3688900,41.34888888888889,41.42698314850065,0.669436413986233,0.7386957911179426,-0.0692593771317096,59.577922077922075,43.33669482873709,38.93830517126292,26.376960191639302,66.37554585152823,63.67251347856836
2018-01-24,41.6,41.79,41.0,41.2,1915350,41.34777777777778,41.381586518800525,0.6106691390683636,0.7130904607080268,-0.10242132163966322,33.480176211453724,43.20312212473271,39.291877875267296,23.32263406900411,43.23144104803504,53.12954876273651
2018-01-25,41.64,41.74,40.76,40.89,857630,41.30111111111111,41.28326921504042,0.5329378651119896,0.6770599415888194,-0.14412207647682984,29.148936170212735,43.01492111358341,39.663078886416585,23.212713161101096,29.694323144104803,46.43377001455601
2018-01-26,41.39,41.78,40.98,41.12,1550720,41.28888888888889,41.25061537203234,0.4843115067118404,0.6385102546134236,-0.15419874790158317,33.826638477801225,42.8501646370198,39.9948353629802,23.383583664806814,39.73799126637541,37.554585152838406
2018-01-29,41.61,42.34,41.5,41.8,3868740,41.40222222222222,41.360492297625875,0.49493972726202173,0.6097961491431432,-0.11485642188112144,50.892857142857125,42.78061712891163,40.244382871088376,27.06369689906016,63.54166666666655,44.32466035904891
2018-01-30,41.49,41.63,41.0,41.6,772940,41.41444444444444,41.4083938381007,0.4816719259578903,0.5841713045060927,-0.10249937854820235,47.36842105263155,42.77485536227629,40.3311446377237,21.170126375264555,48.27586206896566,50.51850666733586
2018-01-31,41.4,41.4,40.76,41.18,1287980,41.38,41.36271507048056,0.43228351267450904,0.5537937461397759,-0.1215102334652669,49.65517241379309,42.7274136358251,40.44158636417491,15.231866136079681,24.13793103448283,45.31848659003833
2018-02-01,42.4,42.75,41.76,41.87,4248240,41.41555555555556,41.464172056384456,0.44370531408868175,0.5317760597295571,-0.08807074564087536,55.66801619433197,42.569739345802056,40.51626065419793,12.275467810524493,55.77889447236173,42.73089585860339
2018-02-02,41.81,42.44,41.72,42.02,2363940,41.489999999999995,41.57533764510757,0.45956336005033904,0.5173335197937134,-0.057770159743374405,57.884231536926244,42.35894479644748,40.64405520355253,12.52174472599604,63.31658291457306,47.74446947380586
2018-02-05,42.51,42.71,42.19,42.6,4127210,41.586666666666666,41.78027011608606,0.5130183720140238,0.5164704902377755,-0.003452118223751688,67.7042801556421,42.342523936581784,40.65547606341822,13.427655532486813,92.46231155778902,70.51926298157458
2018-02-06,41.81,42.14,41.35,41.9,3773000,41.66444444444444,41.80421609286885,0.49321226033869436,0.5118188442579593,-0.018606583919264952,53.996101364522396,42.365182655722016,40.65081734427799,13.563738334401924,57.28643216080399,71.02177554438867
2018-02-07,41.89,42.09,41.32,41.88,1448640,41.77444444444445,41.819372874295084,0.4704785573413375,0.503550786874635,-0.03307222953329747,53.786407766990315,42.370624008622826,40.649375991377184,13.936896087721063,56.28140703517605,68.676716917923
2018-02-08,41.5,41.96,41.5,41.86,1184030,41.85666666666666,41.827498299436066,0.4457102309776886,0.49198267569524573,-0.04627244471755715,53.03326810176129,42.40451416523173,40.68048583476828,14.559432308475701,55.27638190954775,56.281407035175924
2018-02-09,41.0,41.58,40.2,41.32,1978090,41.80333333333333,41.725998639548855,0.3781486051260856,0.46921586158141376,-0.09106725645532815,49.724770642201825,42.40445776082855,40.68154223917145,13.900654253496988,43.92156862745093,51.826452524058226
2018-02-12,41.6,41.72,40.73,41.18,919620,41.75666666666667,41.61679891163908,0.3097382303976062,0.43732033534465226,-0.12758210494704608,44.72168905950098,42.406062792277915,40.67493720772209,15.577415075150899,38.43137254901953,45.87644102867272
2018-02-13,41.3,41.36,40.73,40.95,1133790,41.73111111111112,41.483439129311265,0.2342629997083776,0.3967088682173973,-0.1624458685090197,47.454175152749485,42.38598456252327,40.71201543747673,16.167516876141555,29.411764705882387,37.25490196078427
2018-02-14,41.29,41.32,40.37,41.0,1294680,41.63444444444445,41.38675130344902,0.17644892438537596,0.35265687945099305,-0.1762079550656171,51.18279569892472,42.39670169082684,40.65229830917317,21.97882971845469,31.872509960159274,33.23854907168705
2018-02-15,40.86,41.09,40.65,40.98,720320,41.51888888888889,41.305401042759215,0.1275467408772073,0.30763485173623595,-0.18008811085902865,48.423423423423415,42.40462917937409,40.593370820625914,28.61404224086356,31.075697211155166,30.786657292398928
2018-02-16,41.13,41.39,38.15,38.78,5773220,41.09444444444445,40.800320834207376,-0.08771903527166103,0.22856407433465656,-0.31628310960631756,24.664429530201346,42.87551224591435,39.84548775408564,35.858005695172224,15.789473684210583,26.245893618508322
2018-02-19,38.51,39.48,37.85,39.05,1722110,40.77777777777778,40.450256667365906,-0.2338364492313545,0.13608396962145436,-0.36992041885280885,28.85572139303477,43.07946579202639,39.411534207973624,44.0054025849626,28.301886792452716,25.055685895939472
2018-02-20,38.23,39.1,38.22,38.94,1595290,40.45111111111111,40.14820533389273,-0.3544260305475717,0.03798196958764914,-0.39240800013522087,30.41958041958037,43.191926778753945,39.02007322124606,51.484528602294596,26.520681265206726,23.53734724728999
2018-02-21,38.8,39.97,38.15,39.6,3932330,40.2,40.03856426711419,-0.3922164315155712,-0.048057710632994924,-0.34415872088257626,30.052724077328676,43.216836418022396,38.835163581977596,56.07329151306472,45.219638242894085,33.347402100184496
2018-02-22,39.6,39.98,39.17,39.4,1568260,39.986666666666665,39.910851413691354,-0.43330900855300314,-0.12510797021699657,-0.30820103833600654,27.177700348431998,43.25998571920995,38.64301428079004,57.50386677296168,40.05167958656326,37.26399969822135
2018-02-26,39.2,39.39,38.15,38.92,4413650,39.73555555555556,39.71268113095309,-0.49885665143357727,-0.19985770646031273,-0.2989989449732645,17.375886524822647,43.319608574148816,38.36339142585119,61.96477838732278,30.225988700564987,38.49910217667409
2018-02-27,38.44,39.14,38.09,38.94,3053960,39.51222222222222,39.55814490476247,-0.5429312246142644,-0.26847241009110306,-0.2744588145231613,20.16129032258057,43.27196193206661,38.125038067933396,67.04008259409116,30.790960451977305,33.68954291303517
2018-02-28,38.75,39.09,38.66,38.97,452330,39.28666666666667,39.44051592380998,-0.5688821725522502,-0.3285543625833325,-0.24032780996891767,20.724346076458673,43.2142237691999,37.9197762308001,64.98595813720368,31.63841807909598,30.885122410546074
2018-03-01,39.11,39.63,39.08,39.63,1863650,39.13666666666667,39.47841273904799,-0.5300815514489372,-0.3688598003564535,-0.1612217510924837,30.124777183600713,43.151873100510535,37.827126899489464,61.34384285487681,50.28248587570626,37.570621468926504
2018-03-02,38.85,38.85,38.25,38.58,2678990,39.114444444444445,39.29873019123839,-0.5774020727902354,-0.4105682548432099,-0.16683381794702545,27.614379084967297,43.034371649819974,37.61562835018003,54.6028422564722,34.2723004694835,38.73106814142856
2018-03-05,38.3,38.74,38.13,38.34,1646990,39.03555555555556,39.10698415299071,-0.6270417738662886,-0.45386295864782567,-0.1731788152184629,27.170418006430864,42.865484692948584,37.41651530705141,47.621517856283695,13.227513227513274,32.59409985756766
2018-03-06,38.09,38.48,37.53,37.73,2980650,38.90111111111111,38.83158732239257,-0.7074484710185729,-0.5045800611219752,-0.2028684098965977,25.606060606060566,42.56657336571788,37.22842663428212,41.95786728278569,8.16326530612229,18.55435966770634
2018-03-07,37.5,37.5,36.27,36.6,4315210,38.56777777777778,38.38526985791406,-0.8525255303712811,-0.5741691549718364,-0.2783563753994447,21.35416666666667,42.50881983435065,36.75618016564935,44.18989382988073,8.89487870619943,10.095219079944984
2018-03-09,36.19,36.19,35.05,35.58,5318810,38.14333333333334,37.824215886331245,-1.0378420238200334,-0.6669037287414759,-0.3709382950785576,18.89400921658988,42.51897252304223,36.11602747695776,48.51288647145743,11.572052401746737,9.543398804689472
2018-03-12,35.7,36.35,35.16,36.09,3662310,37.82888888888889,37.477372709065,-1.1305219885013003,-0.7596273806934407,-0.37089460780785954,30.75822603719604,42.30483111189952,35.753168888100475,50.094518623222996,22.707423580786134,14.391451562910753
2018-03-13,35.77,36.35,35.45,35.9,5147490,37.49111111111111,37.161898167252005,-1.2054077501347606,-0.8487834545817048,-0.35662429555305586,27.206946454413952,42.13113597647556,35.38486402352443,51.58217872061746,18.55895196506551,17.612809315866112
2018-03-14,36.1,36.1,33.31,35.56,5286570,37.11222222222222,36.841518533801604,-1.2774645975668406,-0.9345196831787319,-0.3429449143881087,26.33053221288523,41.935859562585364,35.01814043741463,54.42945000681719,35.60126582278481,25.622547122878803
2018-03-15,35.47,35.47,34.55,34.95,3450790,36.59222222222222,36.463214827041284,-1.3680223601125832,-1.0212202185655022,-0.346802141547081,17.20733427362488,41.77090185262752,34.583098147372496,60.608883533977554,29.602888086642615,27.92103529149763
2018-03-16,34.95,35.44,34.6,35.37,1064670,36.23555555555556,36.24457186163303,-1.3898779021628016,-1.0949517552849621,-0.29492614687783947,22.435020519835845,41.44000486483592,34.35099513516409,68.49094741604144,37.93738489871078,34.38051293604605
2018-03-19,35.28,35.83,34.99,35.7,2299370,35.94222222222222,36.135657489306425,-1.3648373393569955,-1.148928872099369,-0.21590846725762658,27.513966480446967,40.990348643587474,34.27265135641253,75.33735779364764,46.22823984526118,37.922837610204844
2018-03-20,34.96,35.39,34.83,35.06,2020020,35.64555555555555,35.920525991445146,-1.3807190939751592,-1.195286916474527,-0.18543217750063223,25.064267352185155,40.94559007402934,33.945409925970665,80.70337336567785,41.766109785202886,41.977244843058266
2018-03-21,34.9,35.08,34.62,35.0,2219700,35.467777777777776,35.736420793156114,-1.3822136983742936,-1.2326722728544803,-0.1495414255198133,24.58386683738803,40.82001492720905,33.66598507279095,80.60046672071512,55.59210526315783,47.86215163120729
2018-03-22,34.8,34.85,34.45,34.52,4990960,35.35,35.493136634524895,-1.405923559959085,-1.2673225302754012,-0.1386010296836837,16.51376146788995,40.702232258117235,33.34176774188278,78.94039079778264,39.802631578947405,45.72028220910269
2018-03-23,33.4,33.8,33.02,33.38,5607500,35.0488888888889,35.070509307619915,-1.4994179123692888,-1.3137416066941787,-0.18567630567511006,16.321243523316113,40.52284248860008,32.89915751139992,80.26197125088711,10.8108108108108,35.40184921763866
2018-03-26,33.5,33.9,33.07,33.54,4195810,34.78666666666666,34.76440744609593,-1.5428175569941587,-1.3595567967541746,-0.18326076023998406,18.58638743455498,40.260305229115204,32.575694770884795,81.18352245555258,16.883116883116763,22.498853090958306
2018-03-27,34.4,34.68,34.2,34.54,1811330,34.67333333333333,34.719525956876744,-1.4794660813356444,-1.3835386536704686,-0.09592742766517581,30.136986301369873,39.93878271251736,32.45921728748264,74.73723304791753,54.09252669039141,27.262151461439643
2018-03-28,34.3,34.56,34.13,34.55,1051150,34.628888888888895,34.6856207655014,-1.4121740011891077,-1.3892657231741965,-0.022908278014911243,35.166425470332825,39.55355548803881,32.40544451196119,66.7725810632773,54.44839857651234,41.808014050006825
2018-03-29,34.62,35.7,34.62,35.25,2101560,34.61555555555556,34.798496612401124,-1.287518679123437,-1.3689163143640446,0.08139763524060761,47.496206373292885,39.08856984192431,32.49843015807569,57.23177979213896,79.35943060498224,62.633451957295314
2018-03-30,35.47,35.71,35.15,35.35,738400,34.57666666666667,34.9087972899209,-1.1672044674865276,-1.3285739449885412,0.16136947750201358,44.012944983818755,38.33764945589495,32.82135054410506,48.26620479536813,86.61710037174723,73.47497651774725
2018-04-02,35.35,35.36,34.75,34.82,819400,34.550000000000004,34.89103783193672,-1.101918923127279,-1.2832429406162889,0.18132401748900984,41.71779141104295,37.77574897145736,33.007251028542626,40.09268954245726,66.91449814126389,77.63034303933111
2018-04-03,34.55,34.55,34.08,34.17,1878380,34.45777777777778,34.74683026554938,-1.090063651357184,-1.244607082764468,0.154543431407284,39.8243045387994,37.1793661725088,33.186633827491214,33.491092942036225,42.75092936802972,65.42750929368027
2018-04-04,34.13,34.33,33.8,34.0,2298410,34.4,34.597464212439505,-1.0819142087867988,-1.2120685079689342,0.1301542991821354,42.56651017214396,36.66020891937906,33.33279108062095,28.03098252455894,36.431226765799174,48.69888475836425
2018-04-05,34.23,34.57,34.05,34.41,873610,34.51444444444444,34.559971369951604,-1.030493258524693,-1.175753458080086,0.14526019955539282,42.476489028213166,36.38651711525665,33.38748288474335,21.405267378518595,50.75757575757561,43.31324396380149
2018-04-06,34.33,34.53,28.31,28.31,30254550,33.93333333333334,33.30997709596129,-1.4650723629230384,-1.2336172390486766,-0.23145512387436185,19.58847736625512,37.794252528893466,31.252747471106527,18.60390457296175,0.0,29.062934174458253
2018-04-09,25.48,25.48,15.04,22.55,52776500,32.60111111111111,31.157981676769033,-2.2483457653670627,-1.4365629443123538,-0.8117828210547089,13.781123335263445,40.04597119986003,27.64702880013998,25.89884421505149,36.332849540396715,29.030141765990766
2018-04-10,21.0,23.99,20.42,22.79,12362410,31.29444444444444,29.484385341415226,-2.8172540349130415,-1.7127011624324913,-1.1045528724805502,15.014326647564445,41.031442790933,25.350557209067006,33.0050165401008,37.49395258829221,24.608934042896298
2018-04-11,22.81,22.94,21.01,21.11,8427390,29.723333333333333,27.809508273132185,-3.364891522051199,-2.043139234356233,-1.3217522876949657,14.04825737265412,41.892912364760484,23.044087635239514,42.922726147390556,29.366231253023702,34.3976777939042
2018-04-12,21.65,22.21,21.6,21.98,6573630,28.237777777777776,26.64360661850575,-3.68620417981413,-2.3717522234478126,-1.3144519563663173,18.988030467899875,42.25609727416271,21.383902725837288,53.74763755482624,34.15354330708662,33.671242382800834
2018-04-13,21.72,22.38,20.51,21.01,7436960,26.703333333333333,25.516885294804602,-3.9733157586333547,-2.6920649304849213,-1.2812508281484334,17.352787910369983,42.44614497717453,19.757855022825467,63.78969016828459,30.568356374807998,31.362710311639432
2018-04-16,18.91,20.48,16.11,19.84,9848390,25.111111111111107,24.381508235843683,-4.246314109461714,-3.00291476628028,-1.243399343181434,12.035123966942152,42.48654430347734,18.13145569652267,72.885250608219,24.57757296466974,29.766490882188112
2018-04-17,21.15,22.14,20.1,21.2,8089450,23.68888888888889,23.745206588674947,-4.303320633792062,-3.2629959397826367,-1.040324694009425,17.76919362626751,42.22499161208693,17.00700838791306,80.39805487889141,31.54121863799283,28.89571599249018
2018-04-18,21.3,22.05,21.16,21.72,6201730,22.27888888888889,23.34016527093996,-4.257461692640145,-3.4618890903541386,-0.7955726022860068,17.04822211397952,41.76423198435957,16.139768015640424,87.40519664714837,34.273986659825546,30.130926087496032
2018-04-19,22.93,24.0,22.74,23.15,9829740,21.70555555555556,23.302132216751968,-4.058940166750293,-3.5812993056333697,-0.4776408611169236,22.095150960658728,41.164446797973326,15.602553202026666,88.84700113662518,77.68199233716474,47.83239921166103
2018-04-20,23.2,23.3,22.55,22.95,3482980,21.75,23.231705773401575,-3.873102046275335,-3.6396598537617626,-0.23344219251357234,22.433813283790045,40.635686110207104,15.088313889792898,81.38313130837874,86.69201520912547,66.21599806870525
2018-04-23,22.77,27.9,22.0,27.0,22949650,22.21777777777778,23.985364618721263,-3.3602875411023625,-3.583785391229883,0.22349785012752044,35.61973525872443,40.02843659265653,15.041563407343478,73.32730432796066,92.36641221374046,85.5801399200102
2018-04-24,28.52,31.0,27.97,28.1,34980380,22.994444444444444,24.80829169497701,-2.8324666320226513,-3.433521639388437,0.6010550073657859,38.59242072699149,39.27061449742084,15.155385502579175,65.7795571687965,80.52384150436536,86.52742297574376
2018-04-25,28.38,29.28,25.0,29.09,9528530,23.784444444444446,25.66463335598161,-2.3076785507548117,-3.208353021661712,0.9006744709069006,39.93948562783662,38.53659478149976,15.34340521850024,56.15236185269394,87.17259905977166,86.68761759262581
2018-04-26,29.09,29.27,28.02,28.96,6219210,24.66777777777778,26.323706684785293,-1.8805918369323749,-2.942800784715845,1.06220894778347,51.58768930141672,37.597530421892685,15.653469578107313,47.29668633271926,86.29952988582943,84.66532348332214
2018-04-27,28.2,29.9,28.11,29.88,6258650,25.783333333333335,27.034965347828233,-1.4511581798130067,-2.644472263735277,1.1933140839222705,73.44849648112604,36.66101210234553,16.042987897654463,42.39036627146805,89.72477064220183,87.73229986260095
2018-04-28,30.2,31.0,30.0,30.33,5088250,26.797777777777775,27.69397227826259,-1.0622724577985352,-2.328032302547929,1.2657598447493936,73.80050505050505,35.83825556711223,16.416744432887768,38.6581269414492,93.19105691056909,89.73845247953345
2018-04-30,30.37,31.31,30.34,31.06,4743410,27.835555555555555,28.36717782261007,-0.6872506247923447,-1.999875966996812,1.3126253422044674,83.41168569509739,35.22952405230134,16.71447594769866,34.84909089162318,97.31471535982814,93.41018097086635
2018-05-02,31.61,31.65,29.21,30.0,2893930,28.596666666666668,28.693742258088058,-0.470156588963647,-1.6939320913901792,1.2237755024265322,76.59151193633953,34.45421800427025,17.08978199572975,31.366981569672387,82.90155440414509,91.13577555818075
2018-05-03,30.41,30.75,28.28,28.77,5378630,29.243333333333332,28.70899380647045,-0.3928304174287618,-1.4337117565978958,1.040881339169134,75.29335071707953,33.31495064722896,17.66504935277104,32.32821107941833,70.15544041450778,83.45723672616032
2018-05-04,29.0,29.52,27.5,28.09,2796180,29.36444444444444,28.585195045176363,-0.3820155489335768,-1.223372515065032,0.8413569661314553,77.77777777777779,33.28786109358704,17.670138906412962,31.017876932153026,46.466165413533844,66.50772007739556
2018-05-07,28.38,28.59,27.8,27.85,1211110,29.336666666666662,28.43815603614109,-0.38833420696232324,-1.0563648534444903,0.668030646482167,74.21704297159506,33.49383979460837,17.994160205391626,32.37744061055729,42.85714285714288,53.15958289506148
2018-05-08,27.75,27.77,26.67,26.78,1965100,29.080000000000002,28.106524828912875,-0.4742153868200347,-0.9399349601195992,0.4657195732995645,67.7170868347339,33.577720120097126,18.309279879902874,33.93457672289529,2.208835341365452,30.51071453734738
2018-05-10,26.98,27.18,25.65,26.5,3082070,28.806666666666665,27.7852198631303,-0.5584332298786947,-0.8636346140714184,0.3052013841927237,62.75704493526277,33.50150024281158,18.92449975718842,36.03857472433707,14.166666666666691,19.74421495505833
2018-05-11,26.93,27.01,26.15,26.19,1075390,28.396666666666665,27.466175890504243,-0.6427813037294534,-0.8194639520030255,0.17668264827357205,62.2356495468278,33.43516929595089,19.411830704049105,35.53672552348046,9.000000000000044,8.458500669344048
2018-05-14,26.22,26.39,25.3,25.85,1591240,27.89888888888889,27.142940712403398,-0.7286633410344159,-0.8013038298093036,0.07264048877488771,43.96642182581322,33.20893053435169,20.12206946564831,38.77459443510347,8.66141732283466,10.609361329833785
2018-05-15,25.97,26.0,25.51,25.54,689870,27.285555555555558,26.82235256992272,-0.8123753264894766,-0.8035181291453383,-0.008857197344138368,35.35469107551485,32.68925275281018,21.211747247189823,42.90554798353273,3.779527559055095,7.146981627296586
2018-05-16,24.9,25.65,24.5,24.9,2940100,26.718888888888888,26.43788205593818,-0.9197579324558163,-0.8267660898074339,-0.09299184264838234,25.029797377830732,32.303924273768175,21.96707572623183,50.11436538001769,6.399999999999977,6.280314960629897
2018-05-17,25.0,25.0,24.25,24.39,1034070,26.232222222222223,26.028305644750546,-1.0340917926008828,-0.8682312303661238,-0.16586056223475898,23.94526795895095,31.9647669627456,22.573233037254397,58.03262847069456,2.656546489563578,4.278691349539536
2018-05-18,24.61,27.84,24.46,26.98,10210390,26.108888888888888,26.218644515800438,-0.9052753947931613,-0.8756400632515313,-0.029635331541630006,36.111111111111114,31.743206842025156,23.17779315797485,59.930079508978196,62.90322580645163,23.98659076533838
2018-05-21,29.68,30.0,27.11,27.7,5440470,26.092222222222222,26.51491561264035,-0.736598440444741,-0.8478317386901734,0.11123329824543238,37.72175536881419,31.417284594479064,23.97871540552093,56.164637154622966,59.99999999999999,41.85325743200505
2018-05-22,27.6,28.0,26.5,26.84,2033150,26.098888888888887,26.579932490112284,-0.6646538358647014,-0.8111961581250791,0.14654232226037767,30.535055350553506,31.416287838133822,23.963712161866173,54.98431558726739,45.04347826086956,55.98223468910705
2018-05-23,26.79,26.98,25.95,26.65,970200,26.115555555555556,26.59394599208983,-0.6158692728932813,-0.7721307810787196,0.15626150818543827,33.199598796389154,31.36655391574331,23.868446084256682,53.37377607494297,41.73913043478258,48.927536231884034
2018-05-24,27.03,27.91,26.88,27.13,2262730,26.22,26.701156793671863,-0.5323386976547759,-0.724172364393931,0.19183366673915503,41.10629067245119,31.20847347010658,23.830526529893422,51.245090170615214,50.08695652173911,45.623188405797066
