TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2016-08-25,126.99,128.0,126.22,127.01,3617380,126.45555555555555,125.28755666120222,3.1317449463790723,2.6896073853704676,0.4421375610086047,77.5158658204896,132.77976932772987,108.64123067227014,84.33540478614039,62.32558139534897,66.76287324701002
2016-08-26,127.01,131.35,126.7,130.75,5793320,127.09555555555556,126.38004532896178,3.405108959090228,2.83270770011442,0.5724012589758081,78.17861856577213,133.93545804324214,109.20954195675786,80.49888263998159,91.68975069252085,76.48934946188551
2016-08-29,130.3,132.4,129.5,132.34,3023510,127.41777777777777,127.57203626316944,3.707315989458337,3.0076293579832036,0.6996866314751333,81.00418410041844,135.0692012076121,110.0397987923879,75.31551602190065,99.27272727272725,84.42935312019902
2016-08-30,132.29,132.34,130.5,130.63,2753910,127.86444444444444,128.18362901053555,3.7654290076731485,3.1591892879211927,0.6062397197519558,74.09863240779113,135.3374555091938,111.70754449080617,70.15656531979234,78.54545454545442,89.8359775035675
2016-08-31,130.6,131.58,126.01,127.07,6749080,127.91666666666667,127.96090320842845,3.484059674278228,3.2241633651926,0.2598963090856281,63.94707828004409,134.78059199192802,113.80840800807198,59.48112164924559,35.39393939393924,71.07070707070697
2016-09-01,127.05,127.98,126.31,126.8,2826450,128.00555555555556,127.72872256674276,3.202370770059659,3.2198048461660123,-0.01743407610635339,57.929883138564264,134.48800763494407,115.26199236505592,49.62541133761577,32.12121212121202,48.68686868686856
2016-09-02,127.29,128.57,126.33,128.45,4634820,128.32777777777775,127.8729780533942,3.076804012964658,3.1912046795257414,-0.1144006665610835,57.324301439458075,134.04432737574874,117.06367262425128,42.66392727768611,52.12121212121191,39.878787878787726
2016-09-05,128.44,129.72,128.42,129.29,2871850,128.81555555555556,128.15638244271537,3.010370752984656,3.1550378942175246,-0.1446671412328686,49.62518740629684,133.96135036108666,118.28164963891334,38.13520898425273,62.30303030303014,48.848484848484695
2016-09-06,129.5,130.47,127.45,130.47,2654230,129.20111111111112,128.6191059541723,3.0181467372967887,3.127659662833378,-0.1095129255365892,60.51198257080609,133.70462853373184,119.83337146626818,32.596083613141644,69.79655712050068,61.40693318158091
2016-09-07,130.4,130.4,128.3,129.3,2811980,129.45555555555558,128.75528476333787,2.896510864751633,3.081429903217029,-0.18491903846539604,56.91598360655743,133.25292091102955,121.31507908897044,27.109816890606698,51.486697965571295,61.195428463034034
2016-09-08,129.5,129.78,128.7,129.2,2629740,129.2833333333333,128.8442278106703,2.7602262254099657,3.0171891676556166,-0.25696294224565097,58.412197686645605,132.5223467886951,123.01765321130485,22.329055086148177,49.921752738653886,57.06833594157529
2016-09-09,128.73,129.19,126.48,126.55,2904740,128.64,128.38538224853625,2.410598929909696,2.895871120106433,-0.48527219019673673,52.35626767200753,132.18724117879603,123.70775882120394,22.16985669686127,8.530805687203667,36.64641879714295
2016-09-12,126.1,127.83,126.01,126.67,2372180,128.2,128.042305798829,2.118775847339279,2.7404520655530025,-0.6216762182137234,54.27742870952149,132.08709405733805,123.97590594266194,22.250996123599187,11.849192100538522,23.433916842132025
2016-09-13,127.17,127.37,121.85,122.19,8530950,127.65777777777777,126.87184463906321,1.508615018005301,2.494084656043462,-0.9854696380381611,39.57520589510187,132.42932683530958,122.90867316469046,27.690490090204328,3.944315545243657,8.108104444328616
2016-09-14,122.55,122.79,120.85,121.5,5163820,127.06888888888888,125.79747571125057,0.958333855216523,2.1869344958780745,-1.2286006406615515,38.4,132.90546264410378,121.92153735589622,33.73132295612506,6.756756756756813,7.516754800846331
2016-09-15,121.5,122.48,120.82,122.39,6582470,126.39555555555555,125.11598056900047,0.5872778575305375,1.867003168208567,-1.2797253106780295,30.00000000000003,133.13161783839243,121.27438216160756,39.32200099408588,16.26943005181354,8.990167451271338
2016-09-16,122.0,122.99,121.42,122.99,5830460,125.69555555555556,124.69078445520039,0.3377350917363344,1.5611495529141206,-1.2234144611777862,26.519337016574582,133.25614196937826,120.84885803062176,44.74815141152225,22.487046632124358,15.171077813564901
2016-09-19,123.0,127.6,122.5,127.3,6097110,125.34333333333332,125.21262756416033,0.4821932086584013,1.3453582840629768,-0.8631650754045754,42.603287427809875,133.30364895342632,120.97635104657367,45.084653860384236,67.64091858037574,35.465798421437874
2016-09-20,127.3,127.77,125.98,127.5,4980010,125.14333333333333,125.67010205132827,0.6058319816468156,1.1974530235797447,-0.5916210419329291,51.122715404699754,133.34374331814885,121.19625668185117,45.98320497114011,74.55357142857144,54.89384554702385
2016-09-21,127.99,129.5,126.93,127.31,4866770,124.93333333333334,125.99808164106263,0.6806392028582877,1.0940902594354533,-0.41345105657716563,51.33717881489251,133.35792421027176,121.21307578972825,44.25414705416276,74.76958525345627,72.32135842080116
2016-09-22,128.49,130.89,128.0,130.89,6072530,125.41555555555556,126.97646531285011,1.0170763225782906,1.078687472064021,-0.06161114948573032,55.8095238095238,133.75924010525074,121.19975989474926,40.75555628836818,100.0,83.10771889400924
2016-09-23,130.89,131.5,128.51,129.6,4115980,125.7411111111111,127.50117225028009,1.1661700622725704,1.0961839901057309,0.0699860721668395,50.722610722610725,133.59581772189452,121.24818227810547,37.83970755322983,82.20973782771532,85.65977436039053
2016-09-26,129.0,129.0,126.25,127.45,4392220,126.32555555555557,127.49093780022409,1.0981817379615677,1.0965835396768981,0.0015981982846695608,43.26494201605709,132.90223074522146,121.45276925477852,37.26750101503475,62.078651685393304,81.4294631710362
2016-09-27,127.7,127.7,123.0,123.0,6789460,126.49222222222222,126.59275024017927,0.6774138857183232,1.012749608885183,-0.3353357231668599,37.74319066147857,132.56872133217672,121.0232786678233,33.70449314168205,20.411985018726643,54.900124843945086
2016-09-28,123.0,125.77,122.52,123.89,3685880,126.6588888888889,126.05220019214343,0.41102979765632597,0.8924056466394117,-0.4813758489830857,39.977349943374875,132.5513824698797,120.72261753012026,28.763979754396765,24.503968253968246,35.66486831936273
2016-09-29,125.88,126.89,124.31,125.18,6508310,126.9022222222222,125.87776015371475,0.300546198204259,0.7740337569523812,-0.4734875587481222,47.274174293672914,132.5052534693124,120.60674653068759,23.01167676884264,29.777777777777853,24.897910350157577
2016-09-30,124.81,127.8,123.05,126.6,7825290,126.82444444444442,126.02220812297179,0.3238362989389003,0.6839942653496851,-0.3601579664107848,49.86757472569049,132.3459136650134,120.58108633498661,21.76549957729366,45.434298440979916,33.238681490908675
2016-10-03,127.29,128.98,126.07,127.67,4693390,126.84333333333332,126.35176649837744,0.42374921206219085,0.6319452546921863,-0.20819604262999547,61.902693310165105,132.14441808341812,120.62058191658191,19.823136210975214,57.34966592427621,44.187247381011325
2016-10-04,127.35,127.88,120.2,120.2,9196950,126.05333333333334,125.12141319870197,-0.09869792679633349,0.4858166183944824,-0.5845145451908159,47.81879194630873,131.9203692230523,119.81763077694771,23.976634935372125,0.0,34.26132145508537
2016-10-05,121.95,123.5,120.69,122.6,11137100,125.13222222222223,124.61713055896158,-0.3154448540866639,0.3255643238982532,-0.6410091779849171,50.33535611625678,131.52716593252322,119.54083406747675,27.90491430462844,21.238938053097275,26.19620132579116
2016-10-06,122.52,122.88,121.23,122.25,2671430,124.31555555555555,124.14370444716927,-0.5095862375296889,0.1585342116126648,-0.6681204491423537,48.80875724404379,131.0899451137066,119.28305488629337,31.65302587689636,23.295454545454522,14.844797532850599
2016-10-07,122.5,123.25,120.82,121.67,6537520,123.67333333333333,123.64896355773543,-0.7021518657254404,-0.013603003854956247,-0.6885488618704841,39.699963410171954,131.00978197188294,118.87521802811705,32.23491359300196,16.742596810933954,20.42566313649525
2016-10-10,121.94,124.1,121.27,123.29,5527270,123.70555555555558,123.57717084618835,-0.7157898722523015,-0.1540403775344253,-0.5617494947178763,42.67826086956522,130.82645673726302,118.72054326273695,32.78316275570897,35.19362186788164,25.077224408090036
2016-10-11,123.33,124.64,122.2,124.0,7064900,123.71777777777778,123.66173667695068,-0.6616795939214768,-0.2555682208118356,-0.4061113731096412,44.34574649812093,130.8074507077799,118.92054929222007,32.822831960459176,43.28018223234627,31.73880030372062
2016-10-12,124.21,125.22,123.28,124.05,6923260,123.59222222222222,123.73938934156055,-0.6077563890306834,-0.3260058544556052,-0.2817505345750782,36.71328671328672,130.7372142838466,119.24578571615338,33.12040569514683,43.8496583143508,40.774487471526236
2016-10-13,124.0,124.48,122.62,123.55,3119960,123.25333333333333,123.70151147324844,-0.5984689049820133,-0.3804984645608868,-0.2179704404211265,37.875751503006,130.70739053121196,119.39160946878802,35.640495717013984,38.15489749430523,41.76157934700077
2016-10-14,123.95,124.8,123.17,124.27,3486830,122.87555555555556,123.81520917859876,-0.5269363302432453,-0.40978603769735855,-0.11715029254588671,43.23979591836733,130.70183098142147,119.52516901857854,40.35146196867791,52.99479166666663,44.99978249177422
2016-10-17,124.49,124.49,123.12,123.5,3597940,123.24222222222222,123.75216734287902,-0.5263118192058158,-0.43309119399905005,-0.09322062520676577,51.260080645161295,130.45694767373064,119.3900523262694,40.0833997620814,62.03090507726273,51.06019807941153
2016-10-18,123.79,124.24,122.53,124.24,3448160,123.42444444444446,123.84973387430323,-0.4607933354105995,-0.43863162228135993,-0.02216171312923959,50.88877602844082,130.16494057185912,119.35605942814088,36.39889805386426,77.72727272727266,64.250989823734
2016-10-19,124.07,124.23,122.9,122.91,2739260,123.49777777777778,123.66178709944259,-0.5103068499823138,-0.4529666678215507,-0.05734018216076309,44.24733907754684,129.8656003449917,119.21539965500831,32.07148429595444,47.500000000000014,62.41939260151181
2016-10-20,123.08,123.16,118.8,119.06,6495610,123.20777777777776,122.74142967955407,-0.8504065340486875,-0.5324546410669782,-0.31795189298170934,32.98736462093862,128.92084875071836,118.97715124928162,30.811219946541136,4.049844236760204,43.09237232134429
2016-10-21,119.25,119.25,115.0,116.0,9387490,122.39777777777778,121.39314374364326,-1.3512777220317531,-0.6962192572599332,-0.65505846477182,25.838509316770143,128.68673656370478,117.85126343629517,35.71088544227511,9.784735812133073,20.444860016297763
2016-10-24,116.39,117.39,111.75,112.83,9218690,121.15666666666668,119.68051499491462,-1.9811764850152542,-0.9532107028109975,-1.0279657822042567,31.435768261964697,129.34706702010124,115.72893297989879,43.041250862797625,8.017817371937626,7.284132473610302
2016-10-25,113.42,118.4,112.72,117.65,13329250,120.44555555555556,119.2744119959317,-2.0676079775520293,-1.176090157759204,-0.8915178197928253,38.88639425235745,129.41523077832582,115.12576922167418,49.120699875050335,45.21072796934871,21.004427051139803
2016-10-26,117.65,119.2,116.68,117.31,3588770,119.75222222222222,118.88152959674537,-2.138884981932108,-1.368649122593785,-0.7702358593383232,38.903863432165316,129.37248852955213,114.5105114704479,53.19854065510645,42.605363984674355,31.944636441986898
2016-10-27,117.5,119.75,117.31,118.8,3385910,119.14444444444445,118.8652236773963,-2.0514936322933153,-1.505218024533691,-0.5462756077596242,43.80664652567975,129.01579675057917,114.2292032494208,55.64962690036231,55.337519623233916,47.717870525752325
2016-10-28,118.95,118.95,116.08,117.39,4121200,118.46555555555557,118.57017894191705,-2.072124413832256,-1.618599302393404,-0.4535251114388521,37.15156794425084,128.39549402360248,113.9285059763975,58.81295548226017,45.15612489991995,47.6996695026094
2016-10-31,117.5,117.5,115.21,116.71,6534960,117.6288888888889,118.19814315353365,-2.1189191923732125,-1.7186632803893658,-0.4002559119838467,34.10379415612732,127.41951602900704,113.80848397099294,64.14893792879052,39.74358974358968,46.74574475558118
2016-11-01,117.3,117.8,114.05,114.7,7973280,116.71666666666667,117.49851452282692,-2.291776421231532,-1.833285908557799,-0.45849051267373286,31.217356368019296,127.64131369246606,113.03668630753397,69.38172477692088,25.854513584574967,36.9180760760282
2016-11-02,114.7,115.78,113.75,114.91,3864350,116.25555555555555,116.98081161826154,-2.3843366270751574,-1.9434960522612708,-0.4408405748138866,32.43902439024389,127.55911210471494,112.34988789528508,71.54477342357548,39.49999999999996,35.032701109388206
2016-11-03,114.61,116.14,114.03,114.91,4152810,116.13444444444445,116.56664929460923,-2.429683379493099,-2.0407335177076367,-0.3889498617854623,30.40201005025125,127.43039118280257,111.74460881719745,67.72511916755565,39.49999999999996,34.95150452819163
2016-11-07,115.0,115.5,110.17,110.17,16963140,115.83888888888889,115.2873194356874,-2.8156424205100876,-2.195715298268127,-0.6199271222419607,26.0682226211849,127.83730922710262,110.18769077289738,62.79497916057203,0.0,26.333333333333304
2016-11-08,110.61,112.7,110.61,111.2,5232540,115.1222222222222,114.46985554854993,-3.0037796472839773,-2.357328168071297,-0.6464514792126801,26.83013503909025,127.64575684779408,109.17024315220596,60.20313845072177,10.751565762004189,16.750521920668053
2016-11-09,110.0,114.24,108.24,112.99,13590440,114.64222222222222,114.17388443883995,-2.9741574785480225,-2.4806940301666422,-0.49346344838138023,32.65734265734264,127.00391114547799,108.71108885452202,58.73022724550568,41.2684622067767,17.340009322926964
2016-11-10,113.7,118.49,113.41,114.0,15000850,114.10888888888888,114.13910755107196,-2.8364858936005106,-2.551852402853416,-0.28463349074709443,40.178571428571416,126.1671100884263,108.54288991157368,53.61060423688548,53.78151260504202,35.2671801912743
2016-11-11,114.69,115.27,112.2,112.2,11657880,113.53222222222222,113.75128604085756,-2.8398886587430496,-2.609459654031343,-0.23042900471170658,42.244897959183675,125.378902985728,108.19609701427198,48.19481083230773,38.63414634146349,44.56137371776074
2016-11-14,112.73,113.17,109.12,110.0,16301800,112.78666666666668,113.00102883268606,-2.985689814809234,-2.684705686186921,-0.30098412862231294,43.986400339991505,124.41550914024913,107.73249085975084,43.777305663687564,17.170731707317124,36.52879688460755
2016-11-15,110.59,112.75,109.87,111.21,8405080,112.39888888888888,112.64282306614886,-2.9693723181110983,-2.7416390125717567,-0.22773330553934157,33.83534136546179,123.29289000352885,107.6261099964711,39.186743372106314,28.97560975609755,28.26016260162606
2016-11-16,112.0,113.7,110.52,111.3,15559880,111.99777777777778,112.37425845291911,-2.9155694666454934,-2.776425103386504,-0.1391443632589895,34.722928317234334,121.66894644803374,107.95605355196626,34.68676461375329,29.85365853658539,25.333333333333357
2016-11-17,111.46,112.14,108.52,109.0,14633370,111.34111111111112,111.69940676233529,-3.0236661560482645,-2.825873313918856,-0.19779284212940862,26.07421874999997,120.30430142690543,107.92969857309458,33.73731369076467,7.4146341463415135,22.081300813008156
2016-11-18,109.05,112.7,108.54,112.62,12234830,111.61333333333333,111.88352540986824,-2.7851246317222547,-2.8177235774795357,0.03259894575728106,39.488761568973125,119.55469480185744,108.03530519814257,30.0012814005884,42.731707317073266,26.666666666666725
2016-11-21,113.25,115.45,112.17,113.03,8819100,111.81666666666666,112.11282032789461,-2.533787259310458,-2.76093631384572,0.22714905453526235,41.79304192685103,119.31931708538428,107.97368291461575,24.452291046743216,46.73170731707323,32.292682926829336
2016-11-22,113.89,116.68,113.21,116.68,9831660,112.22666666666667,113.0262562623157,-2.016827354893124,-2.6121145220552013,0.5952871671620774,54.11471321695762,119.65464821929108,108.0233517807089,20.60582383553226,81.84553660982961,57.102983747992035
2016-11-23,116.95,119.22,116.11,119.0,11125130,112.78222222222223,114.22100500985256,-1.403746776162805,-2.370440972876722,0.9666941967139171,57.81429117309897,119.93580483904427,107.87719516095575,19.670750005062544,97.94392523364488,75.50705638684924
2016-11-24,119.0,119.67,117.56,118.67,6972000,113.50111111111111,115.11080400788205,-0.9337406614748147,-2.083100910596341,1.1493602491215262,57.09433962264151,120.19313235937531,107.75586764062467,20.182437669069532,91.03139013452915,90.27361732600122
2016-11-25,118.14,118.7,116.3,117.5,6857170,114.33444444444444,115.58864320630565,-0.6481946666454803,-1.796119661806169,1.1479249951606887,65.98342782381161,119.9400938435017,107.87890615649832,21.788876241014115,80.53811659192824,89.83781065336741
2016-11-28,117.5,117.98,115.61,116.3,3907640,114.89999999999999,115.73091456504453,-0.5128159565467456,-1.5394589207542846,1.026642964207539,61.03896103896102,119.77178255384555,107.93821744615448,22.78053573466306,69.7757847533632,80.44843049327353
2016-11-29,116.2,116.49,114.01,114.01,8871340,115.2011111111111,115.38673165203564,-0.5835840217794015,-1.3482839409593081,0.7646999191799067,52.16101694915257,119.48373416969976,107.95626583030024,22.305852739595597,49.23766816143503,66.5171898355755
2016-11-30,114.3,119.64,113.75,118.35,11654940,116.24000000000001,115.97938532162851,-0.2861677307590611,-1.1358606989192588,0.8496929681601977,58.07649461567025,120.01733743382621,107.78766256617376,24.23936652466024,88.14016172506732,69.0512048799552
2016-12-01,119.88,121.63,119.14,119.6,10325650,117.01555555555554,116.70350825730281,0.049827001302531926,-0.8987231588749006,0.9485501601774325,64.02577710386656,120.7536459940474,107.52035400595257,29.085408206195172,78.5412262156448,71.97301870071571
2016-12-02,119.55,119.69,116.7,116.7,7563440,117.42333333333333,116.70280660584226,0.08116387683453752,-0.702745751733013,0.7839096285675505,62.37075332348599,120.93495899631807,107.51804100368196,30.473624200159033,41.44893111638965,69.37677301903393
2016-12-05,116.49,119.55,116.27,119.45,7403230,117.7311111111111,117.2522452846738,0.3241638348515181,-0.4973638344161069,0.821527669267625,64.39552760307481,121.50055595463657,107.88044404536343,29.17012819964194,72.33502538071073,64.10839423758173
2016-12-06,119.0,120.87,118.1,119.81,7840760,117.8211111111111,117.76379622773905,0.5395721913052824,-0.289976629271829,0.8295488205771114,64.72827968155073,122.0887328488289,108.15326715117106,28.008081856185505,76.90355329949246,63.56250326553095
2016-12-07,119.94,120.62,118.7,118.7,4215560,117.82444444444445,117.95103698219125,0.6136434427570094,-0.1092526148660613,0.7228960576230707,67.50902527075814,122.47380135349208,108.33919864650794,25.4081408233031,62.817258883248805,70.68527918781734
2016-12-08,119.44,120.5,118.72,119.7,6760120,118.06888888888888,118.30082958575301,0.7444554666265333,0.06148900143245763,0.6829664651940757,64.11483253588518,122.97635747431416,108.40664252568583,21.44045589782905,75.50761421319804,71.74280879864644
2016-12-09,120.04,122.2,119.26,120.55,8831200,118.54111111111112,118.75066366860241,0.9062659643405198,0.23044439401407008,0.6758215703264496,64.73354231974923,123.50753157550218,108.71046842449783,20.34775457925462,80.47337278106504,72.9327486258373
2016-12-12,122.49,125.3,120.72,125.0,15721340,119.76222222222223,120.00053093488194,1.3776985085399076,0.4598952169192376,0.91780329162067,65.80547112462007,124.67917337269235,109.03882662730767,24.943304921086455,97.40259740259742,84.4611947989535
2016-12-13,125.0,129.27,123.8,128.46,10524420,120.88555555555556,121.69242474790556,2.0073656185703044,0.769389297249451,1.2379763213208532,67.22505462490898,126.64551437871985,108.79748562128019,26.520343019863677,93.76923076923076,90.54840031763108
2016-12-14,128.46,128.46,122.34,122.5,12054240,121.20777777777776,121.85393979832446,2.002376994023521,1.0159868366042653,0.986390157419256,55.78724690238743,126.90956991895264,109.65343008104738,25.165770031636995,47.923076923076906,79.6983016983017
2016-12-15,122.3,125.0,121.1,124.9,8952820,122.11888888888888,122.46315183865958,2.16710240790826,1.2462099508650644,0.9208924570431956,60.78088578088579,127.00545898124942,111.1475410187506,28.8018119850809,66.38461538461539,69.35897435897435
2016-12-16,125.3,126.24,122.67,122.73,9646890,122.48333333333335,122.51652147092769,2.098359043767715,1.4166397694455946,0.6817192743221205,59.110229526778134,127.0537139582364,112.11028604176364,34.548519294322055,41.45031333930173,51.91933521566468
2016-12-19,123.8,124.84,122.73,124.0,5262740,122.94888888888889,122.81321717674216,2.1218979004237752,1.5576913956412306,0.5642065047825446,64.57543040560256,127.17545183204328,113.08554816795674,40.750891270805944,50.14191106906333,52.65894659766016
2016-12-20,123.64,123.94,121.54,122.5,5441360,123.37111111111113,122.75057374139374,1.9965007322719828,1.6454532629673813,0.3510474693046015,56.60197263760739,127.34611444870244,113.49688555129758,45.45694682210311,35.8293838862559,42.47386943154033
2016-12-21,122.49,125.5,120.4,120.4,7584090,123.44888888888889,122.28045899311499,1.7079815750901304,1.6579589253919311,0.05002264969819925,51.239157372986384,127.38383983644692,113.59916016355308,48.861767000685,11.38861138861139,32.45330211464355
2016-12-22,120.2,120.37,117.29,117.5,6539990,123.11,121.324367194492,1.2311305935363777,1.5725932590208207,-0.34146266548444304,51.23915737298636,127.40977983328453,113.45622016671545,46.97243361738374,1.7529215358931025,16.323638936920137
2016-12-23,117.2,118.4,116.51,116.67,4181000,122.18444444444445,120.39349375559361,0.777288592677607,1.4135323257521781,-0.6362437330745712,45.42160737812911,127.45112061005513,113.33187938994486,42.217481148847504,1.2539184952977784,4.798483806600767
2016-12-26,117.25,119.16,116.16,118.15,2320200,121.03888888888888,119.94479500447488,0.5309190638830898,1.2370096733783604,-0.7060906094952706,47.36340533672174,127.36409302262844,113.60390697737155,40.317449491114836,16.178861788617944,6.395233939936285
2016-12-27,118.5,119.49,118.25,119.43,2124730,120.69777777777777,119.84183600357991,0.43395240669214274,1.0763982200411168,-0.6424458133489741,51.15323854660348,126.95472664932385,114.55527335067615,39.60186638070973,32.440476190476296,16.62441882479735
2016-12-28,119.49,121.35,119.14,120.51,3192640,120.21000000000001,119.97546880286394,0.43918989856030066,0.9489565557449537,-0.5097666571846531,51.276394579262536,126.96074108304136,114.76525891695867,34.49168197778708,43.154761904762,30.591366627952087
2016-12-29,120.9,123.1,119.09,122.45,4194230,120.1788888888889,120.47037504229115,0.593046168273986,0.8777744782507603,-0.28472830997677423,52.894576477757475,127.11216409063165,114.89883590936832,27.967680122352597,67.3447537473234,47.64666394752057
2016-12-30,122.9,125.59,122.35,125.59,6645800,120.35555555555555,121.49430003383293,0.9573147993229014,0.8936825424651885,0.0636322568577129,50.936210726753416,127.53124987153308,115.36875012846693,23.117057519121502,100.0,70.1665052173618
2017-01-03,125.59,130.41,125.4,127.9,11977970,120.95555555555558,122.77544002706635,1.4160743843404475,0.9981609108402403,0.41791347350020724,49.077733860342555,128.51676899864367,115.22823100135638,22.985205106314897,82.38596491228077,83.24357288653472
2017-01-04,128.42,130.0,126.83,130.0,5600420,122.02222222222223,124.22035202165308,1.926885177338903,1.1839057641399728,0.7429794131989302,64.15094339622641,129.86961110101356,114.89438889898646,23.870135420619135,97.12280701754389,93.16959064327489
2017-01-05,129.99,130.84,126.6,127.75,6815420,123.16111111111111,124.92628161732247,2.125647078664329,1.3722540270448442,0.7533930516194849,55.40796963946868,130.47743543772842,115.1915645622716,31.716649793661922,78.95095367847411,86.15324186943293
2017-01-06,127.75,128.65,125.12,125.57,3126560,124.14999999999999,125.055025293858,2.0832451827949114,1.5144522581948578,0.5687929246000536,55.38694992412745,130.71474356326604,115.54125643673396,38.17092182829612,64.10081743869205,80.05819271157003
2017-01-09,126.37,128.39,125.02,127.8,7626640,125.22222222222223,125.60402023508641,2.204175376255691,1.6523968818070247,0.5517784944486661,56.954612005856504,131.24946215251964,115.73153784748034,41.374062615224894,75.85385226370131,72.96854112695583
2017-01-10,127.8,130.13,126.48,129.95,6512540,126.39111111111112,126.47321618806913,2.4453124181265906,1.810979989070938,0.6343324290556527,63.31784054343938,131.99924140028034,115.47675859971963,46.07150444808337,92.4255319148935,77.4600672057623
2017-01-11,129.3,134.77,129.0,134.77,14901870,127.97555555555556,128.1325729504553,2.990872067249086,2.0469584047065674,0.9439136625425184,73.41153470185726,133.47459005873304,114.63240994126691,54.16450326599947,100.0,89.42646139286495
2017-01-12,134.61,137.6,133.15,137.6,10602680,129.65888888888887,130.02605836036426,3.6099758143707135,2.359561886639397,1.2504139277313167,82.82168517308946,135.96564786229328,113.65135213770674,62.86686954814393,100.0,97.47517730496452
2017-01-13,137.04,137.49,133.8,134.69,10961930,130.67,130.95884668829143,3.821752530042957,2.652000015320109,1.1697525147228482,77.55351681957185,137.29916415405833,113.29683584594169,70.02678030962367,76.86804451510336,92.28934817170114
2017-01-16,134.69,135.37,132.51,133.0,4590540,131.23666666666665,131.36707735063314,3.8093069080762945,2.8834613938713463,0.9258455142049482,72.56153144940747,138.22189678741478,113.40110321258518,71.13895872778566,63.43402225755172,80.10068892421837
2017-01-17,133.22,134.29,129.11,129.8,10281790,131.21444444444444,131.05366188050652,3.5008745044491008,3.0069440159868974,0.49393048846220333,64.88659201837498,138.60438265708612,113.59861734291385,68.25986849080988,37.996820349761656,59.432962374138924
2017-01-18,129.99,131.8,129.5,131.5,4973950,131.6311111111111,131.14292950440523,3.354941715231803,3.0765435558358787,0.27839815939592416,65.50070521861778,139.1560343136183,113.94696568638169,61.456295616915085,51.510333863275086,50.98039215686283
2017-01-19,131.8,134.4,130.06,131.68,7627470,132.31,131.2503436035242,3.216732929204227,3.1045814305095485,0.11215149869467833,63.69842683288811,139.56963898648803,114.66136101351202,58.17826370316383,52.94117647058833,47.4827768945417
2017-01-20,131.16,132.39,129.74,130.75,3277230,132.63777777777779,131.15027488281936,2.997603732980849,3.083185891003809,-0.08558215802295965,58.19567979669632,139.46447549407898,116.09152450592106,54.52212242514385,38.399280575539564,47.61693030313433
2017-01-23,130.7,132.49,128.55,130.4,4337640,132.6877777777778,131.0002199062555,2.7638403600653163,3.0193167848161107,-0.25547642475079435,54.234417344173444,138.9554654866523,117.97353451334769,48.796614636506106,20.44198895027622,37.26081533213471
2017-01-24,130.5,131.75,130.1,131.61,5716280,132.33666666666667,131.1221759250044,2.6457198786065135,2.9445974035741913,-0.29887752496767783,52.81173594132032,138.50972520339658,119.76527479660338,40.59872757431553,33.81215469613269,30.884474740649498
2017-01-25,131.5,132.45,131.06,131.86,3979010,131.69888888888892,131.26974074000353,2.5429677079068256,2.8642714644407183,-0.32130375653389276,57.716860683439755,138.00118392111574,121.51681607888429,34.826543026700605,37.0246085011186,30.426250715842514
2017-01-26,132.3,136.99,132.21,136.42,7558460,131.89111111111112,132.29979259200283,2.7972448652457444,2.850866144601724,-0.05362127935597938,68.70044812133747,138.07784045348026,123.03115954651976,27.494115710656253,93.24644549763008,54.694402898293795
2017-01-27,136.45,139.8,136.08,138.5,6853990,132.50222222222223,133.53983407360226,3.130513351875976,2.9067955860565746,0.2237177658194014,68.53776853776856,138.66123121787888,124.05276878212118,25.765310583106963,88.44444444444434,72.90516614773101
2017-01-30,138.69,138.88,135.02,136.0,4813270,133.19111111111113,134.03186725888182,3.1565155752828673,2.9567395839018333,0.19977599138103397,60.356042451215366,138.9307079301045,124.82429206989552,30.205450622441372,66.22222222222211,82.63770405476552
2017-01-31,135.86,136.87,134.2,134.2,4124040,133.4911111111111,134.06549380710547,2.9973262565813172,2.9648569184377305,0.03246933814358677,48.91179839633443,139.05798614447846,125.32701385552154,33.87863632417876,50.22222222222202,68.29629629629618
2017-02-01,134.5,135.1,133.0,134.8,5138050,133.83777777777777,134.2123950456844,2.8863109640763582,2.949147727565456,-0.06283676348909761,44.15692821368951,139.31085315357456,125.55414684642545,32.28467281971613,55.55555555555556,57.333333333333236
2017-02-02,134.8,135.65,132.34,134.17,4776120,134.21777777777777,134.20391603654753,2.7161843279077686,2.9025550476339186,-0.18637071972614994,48.800738007380055,139.303117184476,126.20388281552394,30.865952001597446,49.95555555555534,51.91111111111098
2017-02-03,134.14,135.9,131.24,135.79,7195480,134.81666666666666,134.521132829238,2.681171330021755,2.8582783041114856,-0.17710697408973086,56.45534474780192,138.99821001414807,127.53078998585192,31.42592685865496,58.65979381443287,54.72363497518126
2017-02-06,135.8,136.7,133.55,135.1,3741430,135.20444444444445,134.63690626339042,2.568142099996834,2.800251063288555,-0.23210896329172126,63.87434554973814,138.80031068672224,128.45868931327777,34.47964431987456,46.22425629290604,51.613201887631426
2017-02-07,135.02,135.04,133.01,133.69,3011460,135.40777777777777,134.44752501071235,2.3378412263306245,2.7077690958969693,-0.3699278695663448,55.82137161084526,138.68892844456386,128.94407155543618,34.006989180436456,28.621495327102664,44.5018484781472
