TRADEDATE,Open,High,Low,Close,Volume,SMA,EMA,MACD,signal,histogram,RSI,UpperBand,LowerBand,ADX,StochasticOscillator,SmoothedStochastic
2018-11-08,102.93,104.29,102.45,103.24,14056400,99.95444444444445,101.0067027090424,0.0668147556607579,-0.7592326468498789,0.8260474025106368,60.271115745568295,104.45030882301691,93.62669117698309,38.3551279724884,90.13157894736831,95.34300494826805
2018-11-09,102.5,103.99,101.69,103.99,17423830,100.99777777777778,101.60336216723393,0.3309974719445421,-0.5411866230909947,0.8721840950355368,61.828227021597165,104.97981491417343,93.39618508582657,46.194070514679396,96.93564862104176,94.32155448861529
2018-11-12,104.13,104.37,102.65,103.16,8238760,101.73777777777778,101.91468973378716,0.4679953553925742,-0.339350227394281,0.8073455827868552,68.16168327796235,105.45076774924185,93.54123225075814,51.73253445136358,86.55555555555547,91.20759437465517
2018-11-13,102.5,103.25,101.62,102.3,15276960,102.32555555555555,101.99175178702973,0.5013926104542321,-0.1712016598245784,0.6725942702788106,70.14245014245012,105.73905149277148,93.7319485072285,52.48999323450589,71.36929460580905,84.95349959413541
2018-11-14,102.5,103.4,102.15,103.15,11865840,102.68666666666667,102.22340142962378,0.589650942933261,-0.019031139273010506,0.6086820822062715,70.74260189838078,106.08799322458668,93.69800677541332,56.71668639562528,79.66666666666669,79.19717227601039
2018-11-15,102.9,103.1,101.28,101.51,10641990,102.77666666666667,102.08072114369904,0.5212533294290012,0.08902575446739183,0.43222757496160935,59.906759906759916,106.09627364166593,93.69772635833408,57.97573290616,29.38271604938293,60.1395591072862
2018-11-16,102.0,102.34,99.52,99.9,9356370,102.58777777777777,101.64457691495925,0.33329219828543444,0.13787904323100036,0.19541315505443407,67.36566186107473,106.11991309737367,93.73408690262632,56.58703047033711,7.835051546391938,38.96147808748051
2018-11-19,100.6,101.32,99.56,100.51,13657320,102.30666666666667,101.41766153196741,0.23089197077084123,0.15648162873896854,0.07441034203187269,64.35218324982105,106.17878874422557,93.79821125577443,54.80316943755937,20.41237113402077,19.210046243265197
2018-11-20,100.28,101.84,99.39,100.14,9704740,101.98888888888888,101.16212922557393,0.11851695524492811,0.14888869404016047,-0.03037173879523236,61.31597975415761,106.14674956140718,94.18425043859281,51.333809677005405,15.06024096385541,14.435887881422692
2018-11-21,99.76,100.75,99.4,99.81,8819690,101.60777777777778,100.89170338045916,0.002798445015287143,0.11967064423518582,-0.11687219921989868,49.600709849157035,105.91291500891072,94.8760849910893,50.350179918077195,8.433734939759063,14.635449012545067
2018-11-22,99.82,101.75,99.11,101.3,6015110,101.30888888888889,100.97336270436735,0.030964302299565816,0.10192937584806182,-0.070965073548496,52.50836120401335,105.74277701686637,95.60422298313364,44.95371166032565,41.63498098859307,21.7096522974025
2018-11-23,101.3,101.94,100.5,101.8,6321140,101.15777777777778,101.13869016349388,0.09256473974680546,0.10005644862781055,-0.007491708881005088,50.8650519031142,105.80147246376936,95.91452753623065,39.94368491116847,62.70396270396256,37.590892877438215
2018-11-26,101.91,101.99,99.2,99.49,7690510,100.84555555555556,100.8089521307951,-0.04450118236430001,0.07114492242938844,-0.11564610479368845,35.72003218020913,105.14421341988363,97.06078658011636,37.502127854780596,8.857808857808738,37.73225085012144
2018-11-27,99.75,100.88,99.45,100.04,7899830,100.5,100.6551617046361,-0.10750723322212252,0.03541449129908625,-0.14292172452120877,38.56259659969092,104.74094767402987,97.81805232597013,37.070731389797565,23.30827067669193,31.62334741282106
2018-11-28,99.99,101.44,99.56,101.0,12882040,100.44333333333333,100.72412936370888,-0.07906459804550536,0.012518673430167927,-0.09158327147567329,41.80087847730603,104.30616819450972,98.65183180549027,37.2949628376754,58.51393188854484,30.22667047434849
2018-11-29,101.17,102.99,101.08,102.99,8287220,100.78666666666668,101.1773034909671,0.10286697764037456,0.030588334272209253,0.07227864336816531,46.644295302013425,104.43495281858976,98.83204718141023,39.71396186329753,100.0,60.607400855078915
2018-11-30,102.95,103.0,98.55,99.63,17464200,100.6888888888889,100.86784279277369,-0.023800499843787293,0.019710567449009946,-0.04351106729279724,39.87378083763626,104.49507876575814,98.66492123424189,35.540374606834305,24.26966292134826,60.92786493663102
2018-12-03,100.6,101.3,99.51,100.04,15674230,100.67777777777778,100.70227423421895,-0.09006361753257863,-0.0022442695473077687,-0.08781934798527086,43.345111896348676,104.4972073999088,98.50679260009119,32.160207745899996,33.483146067415916,52.58426966292137
2018-12-04,99.93,100.33,98.08,98.36,13613310,100.51666666666667,100.23381938737516,-0.2749698935846965,-0.05678939435478551,-0.21818049922991095,36.552498596294214,104.48064344345644,98.05535655654356,27.91722631615742,5.691056910569126,21.147955299777752
2018-12-05,97.99,99.55,97.03,99.55,7198960,100.32222222222222,100.09705550990013,-0.3217771481145917,-0.10978694510674675,-0.21199020300784494,44.3548387096774,104.28699181419071,97.90400818580926,29.251667148559743,42.21105527638185,27.12841941812228
2018-12-06,99.06,99.61,98.61,98.82,4387500,99.99111111111111,99.8416444079201,-0.413016140716465,-0.1704327842286904,-0.24258335648777457,46.72330097087375,104.0528443223831,97.6961556776169,30.360837537844183,29.983249581239402,25.96178725606344
2018-12-07,98.6,99.7,98.07,99.0,8130920,99.93666666666667,99.67331552633608,-0.4654339709234421,-0.22943302156764073,-0.23600094935580135,45.29595015576323,103.5466541817847,97.7033458182153,30.647354721207055,32.99832495812394,35.06420993858171
2018-12-10,98.99,99.0,96.1,96.1,10177800,99.49888888888889,98.95865242106888,-0.7325370120152428,-0.3300538196571612,-0.4024831923580816,39.1280947255113,103.58397253993866,96.96002746006135,31.854234886706006,0.0,20.993858179787765
2018-12-11,96.3,97.3,94.1,96.35,13933430,98.98222222222222,98.4369219368551,-0.9135147563234653,-0.446746006990422,-0.46676874933304335,40.64864864864865,103.57574817543814,96.37325182456188,37.298447564478494,25.28089887640448,19.42640794484279
2018-12-12,96.79,96.93,94.87,95.15,8325140,98.11111111111111,97.77953754948409,-1.1406225074900362,-0.5855213070903449,-0.5551012003996914,33.113673805601366,103.45684044984002,95.69215955015999,43.87804949366865,11.797752808988884,12.359550561797773
2018-12-13,95.15,98.2,94.55,98.14,11563590,97.94555555555556,97.85163003958728,-1.0670388651562916,-0.6818248187035343,-0.38521404645275736,41.15942028985509,103.2266772615447,95.58532273845532,50.81695389079545,56.11111111111118,31.0632542655015
2018-12-14,97.9,98.99,97.47,98.99,7436430,97.8288888888889,98.07930403166984,-0.9294216084542768,-0.7313441766536828,-0.198077431800594,48.7006237006237,103.17807969620603,95.54292030379398,55.64039842012235,78.49117174959868,48.800011889899565
2018-12-17,98.55,98.96,96.85,97.48,5211100,97.7311111111111,97.95944322533589,-0.9314659616540695,-0.7713685336537601,-0.16009742800030935,43.66336633663366,103.0746920126782,95.34330798732178,58.3820213939178,60.35714285714294,64.98647523928425
2018-12-18,97.03,98.45,95.55,97.78,13356320,97.53444444444445,97.92355458026871,-0.898521042233341,-0.7967990353696763,-0.10172200686366462,41.76049129989765,102.98103531306387,95.20096468693615,58.94982613019142,65.71428571428574,68.18753344034243
2018-12-19,97.4,98.1,97.17,97.4,7412670,97.37666666666667,97.81884366421498,-0.8927833299551935,-0.8159958942867798,-0.07678743566841373,34.411600669269404,102.9156741339781,95.02532586602187,59.384294754013546,58.928571428571544,61.66666666666672
2018-12-20,97.06,99.4,96.37,99.4,12197200,97.4211111111111,98.135074931372,-0.7185696427862212,-0.796510643986668,0.07794100120044689,49.30597465298736,102.67323602919026,95.07776397080974,58.63473382248961,100.0,74.88095238095241
2018-12-21,99.04,99.78,98.05,98.66,11140740,97.70555555555556,98.24005994509761,-0.6329199489326243,-0.7637925049758594,0.1308725560432351,45.91715976331357,102.25802286407422,95.17897713592576,54.32142593363978,80.28169014084501,79.73675385647216
2018-12-24,98.66,98.85,96.85,97.2,3054000,97.80000000000001,98.03204795607809,-0.6750699614526496,-0.7460479962712174,0.07097803481856779,46.522781774580345,102.18633913585123,95.02166086414877,47.29029313974749,50.66921606118554,76.98363540067683
2018-12-25,97.2,97.2,95.64,96.09,2645900,97.90444444444444,97.64363836486248,-0.7889473791084782,-0.7546278728386696,-0.03431950626980862,39.578313253012055,102.08961810120296,94.72338189879706,38.613956122328304,29.44550669216071,53.46547096473041
2018-12-26,96.3,97.14,96.0,97.03,1486560,97.7811111111111,97.52091069189,-0.7941909698176346,-0.7625404922344626,-0.031650477583171965,44.67578822129686,101.72684909415116,94.68915090584883,35.00634507485471,34.98817966903079,38.36763414079233
2018-12-27,97.51,98.0,96.42,98.0,6243900,97.6711111111111,97.61672855351199,-0.7118696694351456,-0.7524063276745993,0.04053665823945363,47.15909090909091,100.66314142969037,95.25385857030963,32.80595601005882,57.919621749408996,40.78443603686682
2018-12-28,98.0,99.23,97.53,97.79,6015310,97.70555555555556,97.65138284280961,-0.6560125860080177,-0.733127579341283,0.07711499333326532,55.66733735747826,100.454401202059,95.278598797941,28.32634120165314,52.95508274231695,48.6209613869189
2018-12-29,97.5,98.72,97.5,98.62,1066740,97.79888888888888,97.8451062742477,-0.5385631606903729,-0.694214695611101,0.15565153492072814,57.32730794060689,100.20402411677607,95.38697588322391,23.536450625831755,71.9806763285025,60.9517936067428
2019-01-03,98.0,99.99,96.97,99.99,5411750,98.08666666666666,98.27408501939817,-0.331119158966402,-0.6215955882821612,0.29047642931575923,65.45338441890166,100.46925648504349,95.2847435149565,19.395344375273773,100.0,74.9785863569398
2019-01-04,100.0,102.0,100.0,101.55,7430240,98.32555555555557,98.92926801551855,-0.04037392503491333,-0.5053512556327117,0.46497733059779833,61.98172874209419,100.96508229296205,94.98891770703796,19.026794187865374,92.92452830188675,88.3017348767964
2019-01-08,101.4,101.87,98.11,98.65,10373540,98.32444444444445,98.87341441241485,-0.04346100471781256,-0.4129732054497318,0.36951220073191926,48.955773955773985,100.94743852519345,94.98956147480654,17.935567422452394,47.32704402515732,80.083857442348
2019-01-09,98.7,101.4,98.52,101.4,10676710,98.7911111111111,99.37873152993188,0.1739888445872566,-0.2955807954423341,0.46956964002959073,61.18721461187217,101.41542540217222,94.76157459782777,19.343479968675826,90.56603773584914,76.93920335429772
2019-01-10,101.5,102.95,100.47,102.95,10647870,99.55333333333334,100.09298522394552,0.466019480429253,-0.1432607402680167,0.6092802206972697,63.771976558337805,102.26736286084105,94.59463713915898,22.576620100189313,99.99999999999999,79.29769392033546
2019-01-11,103.0,104.25,101.82,104.0,18774610,100.32777777777778,100.87438817915641,0.7732683320954266,0.04004507420467196,0.7332232578907546,66.97530864197532,103.2541271486948,94.3728728513052,24.69627020953014,96.80715197956576,95.79106323847161
2019-01-14,103.51,104.0,102.61,103.99,6626040,100.99333333333334,101.49751054332513,1.0043804713541817,0.23291215363457393,0.7714683177196078,63.15186246418337,103.91515200869627,94.59584799130376,26.50549703301085,96.42857142857135,97.74524113604569
2019-01-15,103.75,104.6,103.25,104.05,7328140,101.6888888888889,102.00800843466011,1.1787916292195462,0.42208804875156836,0.7567035804679778,66.07036374478238,104.64237929818012,94.45962070181989,30.692818767931346,92.79161205766712,95.34244515526807
2019-01-16,103.54,105.0,103.54,104.6,9018470,102.35333333333334,102.5264067477281,1.345879668809559,0.6068463727631666,0.7390332960463923,73.32912988650695,105.38950522717512,94.27349477282489,35.33267921826447,95.01867995018672,94.74628781214172
2019-01-17,104.27,104.76,101.62,102.22,12677700,102.60111111111112,102.4651253981825,1.271593891635817,0.7397958765376966,0.5317980150981203,67.89258610624637,105.6085219456188,94.5284780543812,36.08647359005661,59.65166908563133,82.48732036449505
2019-01-18,102.92,103.88,102.0,103.5,10042540,102.81777777777776,102.672100318546,1.3010099477915702,0.8520386907884714,0.4489712570030988,68.51745850028624,105.98689305970305,94.72210694029695,32.60219128633816,78.22931785195935,77.63322229592579
2019-01-21,103.55,103.7,102.15,102.55,3631250,103.25111111111111,102.64768025483681,1.2334469154601493,0.9283203357228069,0.30512657973734236,63.037249283667634,106.14569240010604,95.07830759989395,35.76480642413079,62.19135802469134,66.690781654094
2019-01-22,102.24,102.72,99.57,100.0,14638540,103.09555555555556,102.11814420386946,0.9630377372465375,0.9352638160275532,0.027773921218984365,55.58362809499746,106.15449146079223,95.12950853920776,34.525645764276646,7.9189686924494715,49.446548189700046
2019-01-23,100.17,101.25,100.16,100.6,9159190,102.83444444444444,101.81451536309558,0.7880671533213643,0.9058244834863155,-0.11775733016495116,55.061349693251515,106.17235081259032,95.30564918740968,32.8198122391199,18.96869244935543,29.69300638883206
2019-01-24,100.61,101.67,100.06,101.0,8816810,102.50111111111111,101.65161229047648,0.6739099476441339,0.8594415763178792,-0.18553162867374529,52.71651425497581,106.10074062117158,95.75725937882842,32.680597714865826,26.335174953959577,17.740945365254806
2019-01-25,100.91,101.51,100.09,100.64,8039510,102.12888888888888,101.44928983238118,0.5480727073255736,0.7971678025194181,-0.24909509519384454,47.38355376653249,105.80589735767106,96.50710264232893,32.98870347777566,19.70534069981595,21.669736034376967
2019-01-28,101.4,101.4,98.41,98.8,7490830,101.54555555555555,100.91943186590495,0.29645580727742527,0.6970254034710196,-0.40056959619359433,50.45927740355172,105.62314428365103,96.86685571634895,36.352960674307546,5.918057663125954,17.319524438967143
2019-01-29,98.8,98.99,97.23,97.23,12290540,100.72666666666666,100.18154549272397,-0.02930051962387381,0.551760218852041,-0.5810607384759148,36.23762376237623,105.71635482320228,96.6966451767977,40.799708429317995,0.0,8.541132787647282
2019-01-30,97.64,98.19,96.88,97.11,11497450,100.15888888888888,99.56723639417918,-0.29376145358216377,0.38265588436520004,-0.6764173379473638,28.717201166180743,105.79953667816646,96.54546332183354,48.076176295745825,3.2857142857143424,3.0679239829467466
2019-01-31,97.7,98.82,97.01,98.56,13819420,99.61,99.36578911534335,-0.3819429664716125,0.22973611419783752,-0.6116790806694501,30.736543909348455,105.80357732257717,96.53542267742283,55.76711416177645,24.633431085044062,9.306381790252782
2019-02-01,98.35,99.85,98.2,99.5,11250420,99.27111111111111,99.39263129227469,-0.3716926649864689,0.10945035836097625,-0.4811430233474452,35.083056478405325,105.81040910374517,96.47959089625485,57.362157774438145,44.86301369863019,24.26071968979618
2019-02-04,99.41,99.7,97.78,97.78,5334150,99.02444444444444,99.07010503381976,-0.49663396536152504,-0.011766506383524014,-0.48486745897800104,31.238779174147226,105.85198137518482,96.06101862481516,59.65270004045115,18.78914405010448,29.428529611259552
2019-02-05,97.99,99.08,97.55,98.89,5783460,98.83444444444444,99.03408402705581,-0.5003157936854308,-0.10947636384390537,-0.3908394298415254,33.46844238563985,105.84130001642227,96.09569998357775,59.51635411135102,41.96242171189984,35.20485982021149
2019-02-06,99.19,99.65,98.5,99.5,5860980,98.66777777777777,99.12726722164466,-0.4488378438687164,-0.17734865984886758,-0.2714891840198488,41.22580645161291,105.78481143382749,95.96218856617253,56.620939507836994,56.587473002159804,39.11301292138802
2019-02-07,99.5,100.64,99.02,100.08,8523950,98.60555555555555,99.31781377731573,-0.35712334935284673,-0.2133035977496634,-0.14381975160318333,38.445945945945944,105.55276618594088,95.9072338140591,51.756009258594574,70.79646017699105,56.44878496368354
2019-02-08,99.7,100.44,98.6,99.6,4810540,98.69444444444444,99.3742510218526,-0.3194880804375373,-0.2345404942872382,-0.0849475861502991,39.706908583391474,105.10053029846189,95.91946970153809,44.395066204316244,72.34042553191476,66.57478623702185
2019-02-11,98.8,100.3,98.8,99.5,6075190,98.94666666666666,99.39940081748209,-0.29433807680942436,-0.24650001079167544,-0.047838066017748926,47.89562289562289,104.58967899745687,95.9813210025431,38.778733084919885,69.68085106382982,70.93924559091185
2019-02-12,99.41,100.06,98.26,98.33,7505260,99.08222222222223,99.18552065398568,-0.36461271126820805,-0.270122550886982,-0.09449016038122604,40.88353413654621,103.99989195448607,95.99910804551392,32.85045932780302,36.363636363636225,59.46163765312691
2019-02-13,98.7,98.77,96.8,96.97,11758920,98.90555555555557,98.74241652318855,-0.524006083436575,-0.3208992573969006,-0.20310682603967434,34.97390007457122,103.20503278638056,96.03096721361946,26.043785035054242,4.427083333333374,36.82385692026645
2019-02-14,96.4,97.95,95.86,96.05,11626690,98.52222222222223,98.20393321855084,-0.7163056646689085,-0.39998053885130225,-0.3163251258176063,33.571939871152466,103.01366820694003,95.60533179305997,25.619492962322877,3.974895397489491,14.921871698153007
2019-02-15,96.32,97.68,96.3,96.85,7478600,98.41888888888889,97.93314657484069,-0.7949870384017146,-0.4789818387613847,-0.31600519964032986,42.45939675174012,102.26819463193911,95.6858053680609,26.84373342857994,20.711297071129597,9.704425267317463
2019-02-18,97.01,98.25,96.43,97.27,5546260,98.23888888888888,97.80051725987255,-0.8140680344784101,-0.5459990779047899,-0.2680689565736203,50.16977928692696,101.6223468248749,95.80365317512509,25.87468273637215,29.497907949790715,18.061366806136576
2019-02-19,97.07,97.63,95.0,95.1,8970480,97.75,97.26041380789805,-0.9928458173364447,-0.6353684257911208,-0.3574773915453239,42.733188720173516,101.72545525477834,95.21054474522167,28.55256639171986,1.77304964538997,17.327418222103404
2019-02-20,95.48,96.87,94.91,96.5,10362130,97.35222222222222,97.10833104631844,-1.0099184868994797,-0.7102784380127927,-0.29964004888668705,42.525399129172705,101.4711941140967,95.05480588590328,36.335124256691046,28.752260397830074,20.007739331003563
2019-02-21,96.67,96.78,95.11,95.53,8291090,96.9,96.79266483705476,-1.0891643848545556,-0.7860556273811453,-0.30310875747341026,35.62635771180305,101.14749720009844,94.83150279990154,43.74435349371644,11.502782931354442,14.00936432485814
2019-02-22,95.75,95.95,94.9,95.47,9478800,96.45222222222222,96.5281318696438,-1.1436258218865447,-0.8575696662822252,-0.2860561556043195,40.49382716049382,100.82114664956686,94.64085335043313,48.12781697825924,11.046511627906852,17.10051831903043
2019-02-25,95.57,96.25,95.23,96.25,8404090,96.22111111111111,96.47250549571504,-1.1110400438131904,-0.9082637417884183,-0.20277630202477215,38.83248730964468,100.71826129017562,94.4887387098244,51.66855771900002,34.8837209302325,19.144338496497905
2019-02-26,96.25,97.6,95.55,97.6,10116760,96.29111111111109,96.69800439657203,-0.9651561431139584,-0.9196422220535263,-0.04551392106043206,42.436305732484065,100.7318119760454,94.5121880239546,51.74876756530065,80.59701492537293,42.175749161170735
2019-02-27,97.35,97.53,96.0,96.3,8070120,96.31888888888889,96.61840351725763,-0.9435644130149825,-0.9244266602458175,-0.019137752769164962,35.76807228915662,100.74010245579018,94.4228975442098,48.2398148928818,41.79104477611922,52.423926877241534
2019-02-28,96.15,96.45,95.1,95.1,10167620,96.12444444444444,96.31472281380611,-1.011621440281985,-0.9418656162530511,-0.06975582402893388,33.92857142857143,100.7169089036459,94.10009109635408,44.79938517280046,5.970149253731014,42.78606965174103
2019-03-01,95.22,95.58,94.83,94.9,8082650,95.86111111111111,96.0317782510449,-1.0693684395335339,-0.9673661809091477,-0.10200225862438617,33.68794326241135,100.51416548241356,93.84283451758644,45.36251360478137,2.5000000000002665,16.753731343283476
2019-03-04,95.06,95.86,93.39,93.65,12446580,95.7,95.55542260083593,-1.202140379807176,-1.0143210206887534,-0.1878193591184225,33.4978843441467,100.64515496112807,93.29884503887195,41.96049051056069,6.175771971496568,4.881973741742592
2019-03-05,93.68,93.73,92.0,92.0,10591420,95.19999999999999,94.84433808066875,-1.4240883058927096,-1.0962744777295448,-0.32781382816316484,32.82653766413269,100.80149909212865,92.45350090787134,37.299488475145104,0.0,2.891923990498921
2019-03-06,92.52,93.28,92.32,92.34,7309670,94.84555555555556,94.343470464535,-1.5546276974880158,-1.187945121681239,-0.3666825758067769,36.645068394528465,100.63018307059144,91.90881692940854,32.83255140771975,6.071428571428639,4.082400180975045
2019-03-07,92.6,93.55,92.2,92.53,8332510,94.5188888888889,93.98077637162801,-1.6240288994787733,-1.2751618772407458,-0.34886702223802746,33.734939759036166,100.17016291120078,91.61383708879922,27.514270521751143,9.464285714285744,5.178571428571437
2019-03-11,92.62,94.5,92.43,93.5,10288480,94.21333333333334,93.88462109730241,-1.5825166913578101,-1.3366328400641587,-0.24588385129365142,36.37020968908172,99.61452686292911,91.5594731370709,22.294375734567932,26.785714285714313,14.107142857142875
2019-03-12,93.74,94.83,93.6,94.11,8016550,93.82555555555557,93.92969687784193,-1.483297534666363,-1.3659657789845998,-0.11733175568176324,45.96577017114916,98.94392276979663,91.69107723020339,25.54825806459601,38.155515370705224,24.801838456901738
2019-03-13,93.81,96.26,93.54,96.04,12413250,93.79666666666667,94.35175750227354,-1.2346979385728787,-1.3397122109022557,0.10501427232937699,48.20312500000002,98.5638150640541,91.84218493594591,25.543872298674938,90.78651685393267,51.90924883678404
2019-03-14,96.04,96.35,95.4,95.92,9694170,93.88777777777779,94.66540600181884,-1.0354281930458313,-1.2788554073309708,0.24342721428513947,51.63179916317991,98.42683604729015,91.87416395270986,24.721894375423492,90.1149425287358,73.01899158445786
2019-03-15,95.85,96.74,94.85,95.4,22328650,93.94333333333333,94.81232480145508,-0.908986903039775,-1.2048817064727317,0.2958948034329567,49.71796937953266,98.3695686902485,91.86643130975149,21.94336392566014,71.72995780590738,84.21047239619192
2019-03-18,95.76,97.42,95.53,96.75,11446010,94.28777777777778,95.19985984116406,-0.6918720814904304,-1.1022797814762715,0.41040769998584103,51.92604006163329,98.35364386065714,91.87235613934286,23.278968005963623,87.63837638376381,83.16109223946897
2019-03-19,96.87,97.29,96.25,96.89,7900860,94.83111111111111,95.53788787293125,-0.5027152032795073,-0.9823668658369187,0.47965166255741143,46.983857264231126,98.28547812645095,91.90252187354906,26.933077271775222,89.84674329501914,83.07169249489675
2019-03-20,96.9,96.92,95.84,96.22,6254770,95.26222222222222,95.674310298345,-0.4022337151851332,-0.8663402357065617,0.46410652052142853,49.640933572710956,98.38098160089146,91.91901839910855,29.120258530617757,77.0114942528735,84.83220464388546
2019-03-21,96.35,96.53,95.13,95.7,12290750,95.61444444444444,95.679448238676,-0.36040652405495166,-0.7651534933762397,0.40474696932128806,52.86806883365205,98.29001655077356,91.92998344922641,29.99076285048914,65.53106212424848,77.46309989071368
2019-03-22,95.77,95.8,94.86,95.25,5729880,95.80888888888889,95.5935585909408,-0.3594261717557572,-0.6840080290521433,0.3245818572963861,51.633986928104555,98.27069202816904,91.92130797183094,30.043900636768974,44.0721649484535,62.204907108525134
2019-03-25,95.17,96.85,94.25,95.51,7935940,95.96444444444444,95.57684687275265,-0.33382132397996145,-0.6139706880377069,0.2801493640577455,59.56790123456789,98.27373431210617,91.9222656878938,27.598634530326407,50.77319587628869,53.45880764966353
2019-03-26,95.23,96.1,94.27,94.27,6871300,95.76777777777778,95.31547749820213,-0.40887369311312227,-0.57295128905279,0.16407759593966775,62.19119226638019,98.14685072876114,91.85114927123885,27.018330724216227,0.6309148264982969,31.825425217080138
2019-03-27,94.51,94.94,93.5,93.6,9467310,95.50999999999999,94.9723819985617,-0.516463171002485,-0.5616536654427291,0.045190494440244144,56.535269709543506,97.75337516771559,91.84462483228442,29.35199923435529,2.551020408163119,17.98504370365001
2019-03-28,93.6,94.07,92.76,93.1,5609890,95.25444444444445,94.59790559884937,-0.6347573411892853,-0.5762744005920404,-0.0584829405972449,52.86432160804015,97.59770455294445,91.68029544705554,32.85241170371052,7.2961373390555675,3.4926908579056373
2019-03-29,93.11,93.88,92.17,92.42,11567250,94.77333333333333,94.1623244790795,-0.7744492712081268,-0.6159093747152578,-0.15853989649286904,44.40993788819877,97.6146962112642,91.39530378873582,35.84740396635995,4.882812499999996,4.909990082406204
2019-04-01,92.6,93.49,92.52,93.35,5104370,94.38,93.9998595832636,-0.8008808486165293,-0.652903669495512,-0.14797717912101727,46.19238476953905,97.57280142477101,91.28219857522897,34.64771142080106,24.842105263157737,12.340351700737742
2019-04-02,93.5,93.84,92.7,92.7,5587690,93.98888888888888,93.73988766661088,-0.8643143540092382,-0.6951858063982572,-0.16912854761098095,30.80459770114939,97.60248678083659,91.1575132191634,33.33348864292399,11.324786324786366,13.683234695981342
2019-04-03,93.15,94.5,92.5,93.21,9803430,93.71222222222222,93.63391013328871,-0.8634794724336246,-0.7288445396053308,-0.13463493282829375,35.09350935093501,97.51697422941353,91.36402577058647,31.462350874839647,22.222222222222086,19.463037936722042
2019-04-04,93.25,93.95,92.76,93.9,4500560,93.56222222222223,93.68712810663096,-0.7979424059862481,-0.7426641128815143,-0.055278293104733756,41.90064794816414,97.4462494500282,91.5907505499718,31.284954063983523,36.96581196581211,23.5042735042735
2019-04-05,93.76,94.7,93.55,94.7,5413040,93.47222222222223,93.88970248530477,-0.6736846769350393,-0.7288682256922194,0.05518354875718012,38.231917336394964,97.40128113022256,91.85271886977743,30.93167546518766,64.37659033078896,41.188208172941025
2019-04-08,94.55,94.78,94.3,94.69,4691950,93.5188888888889,94.04976198824382,-0.5694521578557641,-0.6969850121249285,0.1275328542691644,37.17948717948716,97.40958087902648,91.96341912097351,31.37259257277138,90.97472924187724,64.10571051282608
2019-04-09,94.62,94.74,93.31,94.15,7421470,93.58,94.06980959059506,-0.5243759431029957,-0.662463198320542,0.13808725521754628,37.75147928994085,97.40985627951127,91.96714372048874,30.65453776675109,75.86206896551741,77.07112951272784
2019-04-10,94.04,94.9,93.89,94.4,9094390,93.72444444444444,94.13584767247605,-0.4631410062670227,-0.6225987599098382,0.15945775364281545,42.05378973105136,97.2542261346759,91.95877386532409,27.52683111911236,81.68498168498171,82.84059329745877
2019-04-11,94.6,94.6,93.95,94.1,4400280,93.91111111111111,94.12867813798084,-0.43381857989963635,-0.5848427239077978,0.15102414400816144,42.83935242839349,97.09743297642909,91.93356702357092,23.767780958990933,66.66666666666627,74.73790577238843
2019-04-12,94.19,94.8,93.93,94.6,4541690,94.05000000000001,94.22294251038468,-0.3660153275616693,-0.5410772446385721,0.17506191707690277,44.49818621523573,97.02431169423451,91.92668830576548,20.41322063606236,87.49999999999956,78.61721611721582
2019-04-15,94.6,94.7,93.6,94.3,4500780,94.22777777777777,94.23835400830775,-0.33265363040156615,-0.49939252179117094,0.1667388913896048,50.20463847203275,96.66613958439109,92.0398604156089,16.430372408903782,74.9999999999997,76.38888888888849
2019-04-16,94.2,95.79,94.04,95.4,8225220,94.47111111111111,94.4706832066462,-0.2149753362687079,-0.4425090846866784,0.22753374841797047,61.59793814432999,96.32862220432499,92.228377795675,16.940684078592998,87.12871287128712,83.20957095709544
2019-04-17,95.63,96.5,95.41,96.0,9652320,94.70444444444443,94.77654656531696,-0.07246413332964607,-0.36850009441527193,0.29603596108562585,68.4478371501273,96.27569243155133,92.25930756844866,19.274419619887997,84.32601880877742,82.15157722668806
2019-04-18,96.0,96.43,95.14,95.8,5667440,94.82666666666667,94.98123725225356,0.02406132918190451,-0.28998780969583665,0.31404913887774116,72.89972899728996,96.29614834682654,92.24885165317347,19.61476892575459,78.0564263322883,83.17038600411759
2019-04-19,96.11,96.41,95.5,95.79,907290,94.94888888888889,95.14298980180286,0.09861476756924503,-0.21226729424282031,0.31088206181206535,68.88544891640878,96.3913234302141,92.20767656978589,20.001185404125135,77.74294670846413,80.04179728317659
2019-04-22,95.73,96.09,95.57,95.96,1500040,95.15,95.30639184144229,0.169463019666793,-0.13592123146089766,0.30538425112769063,77.25752508361201,96.47736149124216,92.16663850875784,24.42333575723715,81.3793103448274,79.05956112852658
2019-04-23,95.96,96.3,95.89,96.3,7023950,95.36111111111111,95.50511347315384,0.25016221410598405,-0.058704542347521316,0.30886675645350536,76.59208261617901,96.75273095508804,92.09426904491197,30.019295730896303,93.10344827586198,84.07523510971781
2019-04-24,96.22,96.23,94.81,95.58,19922000,95.52555555555556,95.52009077852307,0.25310132981640265,0.0036566320852634837,0.24944469773113917,64.38356164383558,96.87257614659016,92.17242385340985,28.64725447879501,68.27586206896552,80.91954022988494
